time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,5.11,96,13.18,1024,0,0,87,clouds
00:47,4.32,97,12.91,1024,0,0,67,clouds
01:32,4.32,97,12.59,1024,0,0,67,clouds
02:45,3.13,97,12.23,1024,0,0,41,clouds
03:35,2.64,97,12.22,1025,0,0,33,clouds
04:15,2.64,97,12.53,1025,0,0,33,clouds
04:43,3.55,91,12.98,1025,0,0,27,clouds
05:05,3.55,91,13.44,1025,0,0,27,clouds
05:33,4.21,85,13.82,1025,0,0,23,clouds
06:03,4.37,86,14.35,1025,0,0,17,clouds
06:36,4.66,79,15.24,1025,0,0,4,clear
