time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:39,1.81,88,12.14,1016,0,0,13,clouds
02:02,1.66,89,11.46,1016,0,0,8,clear
02:47,1.69,89,11.09,1016,0,0,7,clear
03:11,1.69,89,10.82,1016,0,0,7,clear
03:41,1.34,89,10.53,1016,0,0,9,clear
04:13,1.34,89,10.61,1016,0,0,9,clear
04:48,1.16,83,11.4,1016,0,0,14,clouds
05:08,1.16,83,12.22,1016,0,0,14,clouds
05:34,1.26,75,13.27,1016,0,0,26,clouds
06:12,1.2,75,15.07,1016,0,0,30,clouds
06:47,1.9,67,16.39,1016,0,0,7,clear
07:09,1.9,67,16.86,1016,0,0,7,clear
07:33,2.11,60,17.88,1016,0,0,8,clear
08:12,2.11,60,18.9,1016,0,0,8,clear
08:39,2.34,55,19.39,1016,0,0,9,clear
09:11,2.34,55,19.96,1016,0,0,9,clear
09:39,2.47,51,20.19,1015,0,0,19,clouds
10:12,2.47,51,21.02,1015,0,0,19,clouds
10:42,2.45,48,21.33,1015,0,0,19,clouds
11:34,2.45,46,21.96,1014,0,0,33,clouds
12:16,2.5,47,22.42,1014,0,0,30,clouds
12:58,2.17,46,22.53,1013,0,0,100,clouds
13:25,2.17,46,22.46,1013,0,0,100,clouds
13:38,1.94,47,22.38,1013,0,0,100,clouds
14:09,1.94,47,22.52,1013,0,0,100,clouds
14:34,1.84,50,22.11,1013,0,0,100,clouds
15:11,1.84,50,22.31,1013,0,0,100,clouds
15:43,1.43,61,22.31,1013,0,0,100,clouds
16:15,1.43,61,22.73,1013,0,0,100,clouds
17:07,1.79,71,20.78,1013,0.28,0,100,rain
17:47,1.68,80,18.09,1013,0.49,0,92,rain
18:12,1.68,80,17.43,1013,5.16,0,92,rain
