time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.19,83,-3.13,1023,0,0,15,clouds
00:46,1.3,84,-3.87,1023,0,0,15,clouds
01:29,1.3,84,-4.05,1023,0,0,15,clouds
01:55,1.27,85,-4.28,1023,0,0,15,clouds
02:15,1.01,86,-4.52,1023,0,0,13,clouds
02:37,1.4,86,-4.57,1023,0,0,14,clouds
03:03,1.4,86,-4.84,1023,0,0,14,clouds
03:32,1.4,86,-5.12,1023,0,0,14,clouds
04:03,1.52,86,-5.21,1023,0,0,14,clouds
04:32,1.6,84,-5.13,1023,0,0,13,clouds
05:03,1.6,84,-4.96,1023,0,0,13,clouds
05:32,1.8,74,-3.27,1023,0,0,13,clouds
06:03,1.8,74,-1.33,1023,0,0,13,clouds
06:32,1.81,72,-0.22,1022,0,0,14,clouds
07:03,2.79,64,1.33,1022,0,0,11,clouds
07:32,2.79,64,2.27,1022,0,0,11,clouds
08:03,3.54,56,3.23,1022,0,0,11,clouds
08:33,3.59,50,3.91,1021,0,0,12,clouds
09:03,3.93,50,4.5,1021,0,0,12,clouds
09:32,4.4,47,5.47,1021,0,0,27,clouds
10:03,4.4,47,5.2,1021,0,0,27,clouds
10:32,4.7,45,6.32,1020,0,0,42,clouds
11:03,4.7,45,5.76,1020,0,0,42,clouds
11:32,4.91,45,6.5,1020,0,0,51,clouds
12:03,5.26,45,6.13,1020,0,0,55,clouds
12:40,5.38,45,6.47,1019,0,0,99,clouds
13:04,5.38,45,6.53,1019,0,0,99,clouds
13:32,5.36,46,6.82,1019,0,0,100,clouds
14:03,5.36,46,6.71,1019,0,0,100,clouds
14:32,5.36,46,7.21,1019,0,0,100,clouds
15:02,5.22,48,6.93,1019,0,0,100,clouds
15:32,4.07,55,6.91,1019,0,0,100,clouds
16:03,4.07,55,6.79,1019,0,0,100,clouds
