time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:04,2.14,91,7.05,1022,0,0,100,clouds
03:19,2.09,93,4.7,1022,0,0,77,clouds
05:34,3.89,82,8.33,1022,0,0,69,clouds
07:25,4.97,75,10.18,1022,0,0,100,clouds
08:42,5.31,60,12.09,1021,0,0,80,clouds
09:46,5.82,57,12.94,1021,0,0,67,clouds
10:42,6.15,57,13.48,1021,0,0,64,clouds
11:38,6.13,57,14.05,1021,0,0,61,clouds
12:38,1.34,61,13.52,1021,0.22,0,53,rain
14:06,6.27,65,13.63,1021,0,0,62,clouds
15:00,5.87,67,12.23,1021,0,0,58,clouds
16:07,5.89,71,12.18,1021,0,0,48,clouds
18:21,4.62,82,9.84,1022,0,0,37,clouds
