time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,2.68,100,7.77,1022,0,0,1,clear
00:32,1.95,87,8.15,1020,0,0,56,clouds
01:04,1.95,78,8.33,1022,0,0,56,clouds
01:32,2.02,83,7.77,1021,0,0,57,clouds
02:04,2.02,85,7.59,1021,0,0,57,clouds
02:32,2.19,85,7.59,1021,0,0,40,clouds
03:04,2.19,86,7.59,1021,0,0,40,clouds
03:32,2.23,81,7.59,1021,0,0,76,clouds
04:04,0.45,80,8.15,1019,0,0,76,clouds
04:32,3.13,79,8.34,1020,0,0,76,clouds
05:04,3.13,78,8.34,1020,0,0,76,clouds
05:32,3.84,76,8.34,1021,0,0,67,clouds
06:04,3.84,77,8.34,1020,0,0,67,clouds
06:32,5.12,82,8.51,1020,0,0,0,clear
07:04,0.45,73,8.89,1020,0,0,0,clear
07:32,0.45,66,10.38,1020,0,0,8,clear
08:04,5.78,67,11.29,1020,0,0,49,clouds
08:32,0.89,51,12.79,1020,0,0,40,clouds
09:04,0.89,48,12.95,1021,0,0,40,clouds
09:32,0.45,49,13.9,1020,0,0,30,clouds
10:04,1.34,46,14.25,1021,0,0,30,clouds
10:32,0.45,46,14.08,1019,0,0,25,clouds
11:04,5.69,58,14.43,1019,0,0,25,clouds
11:32,0.89,50,13.53,1019,0,0,24,clouds
12:05,5.76,61,13.7,1019,0,0,24,clouds
12:32,5.64,57,13.34,1019,0.16,0,9,rain
13:04,5.79,62,14.07,1019,0.11,0,0,rain
13:32,0.89,56,14.26,1019,0.34,0,27,rain
14:04,1.79,50,14.45,1020,0.34,0,27,rain
14:32,0.89,53,14.28,1018,0.34,0,33,rain
15:04,6.11,63,14.06,1019,0.34,0,33,rain
15:32,0.89,57,13.53,1018,0,0,31,clouds
16:04,5.45,63,13.69,1019,0,0,31,clouds
16:32,4.98,63,13.52,1019,0,0,24,clouds
17:04,4.98,61,13.15,1019,0,0,24,clouds
