time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,1.7,91,12.23,1013,0,0,100,clouds
01:01,2.24,93,12.23,1013,1.15,0,100,rain
01:33,2.97,93,12.04,1013,0.32,0,100,rain
02:09,2.97,93,12.04,1012,0.34,0,100,rain
02:32,0.45,93,12.04,1012,2.8,0,100,rain
03:08,3.35,93,12.04,1011,0.39,0,100,rain
03:32,0.45,93,11.67,1011,1.04,0,100,rain
04:08,0.45,93,11.67,1011,2.11,0,100,rain
04:32,0.45,93,11.67,1011,1.22,0,100,rain
05:07,0.45,93,11.67,1011,1.78,0,100,rain
05:32,3.58,99,11.85,1011,1.33,0,100,rain
06:10,0.45,93,11.67,1011,3.65,0,100,rain
06:32,0.45,93,11.67,1011,3.33,0,100,rain
07:08,0.45,93,11.49,1011,3.65,0,100,rain
07:32,0.45,93,11.49,1012,4.86,0,100,rain
08:09,0.45,93,11.49,1012,3.65,0,100,rain
08:32,1.34,93,11.49,1011,6.48,0,100,rain
09:08,1.34,92,11.67,1012,5.96,0,100,rain
09:32,0.89,92,11.67,1011,6.48,0,100,rain
10:08,0.89,92,11.85,1011,7.78,0,100,rain
10:32,0.89,92,11.85,1012,4.21,0,100,rain
11:07,1.34,91,11.85,1012,1.85,0,100,rain
11:32,0.89,91,12.22,1012,0.65,0,100,rain
12:10,0.45,92,12.4,1012,0.37,0,100,rain
12:33,0.89,91,12.78,1012,0.49,0,100,rain
13:07,1.34,91,13.14,1012,0.19,0,100,rain
13:32,1.34,89,13.33,1012,1,0,100,rain
14:09,0.89,89,13.14,1012,0.18,0,100,rain
14:33,1.34,89,12.79,1013,1.33,0,100,rain
15:08,0.45,89,12.77,1013,0.15,0,100,rain
15:35,0.89,90,12.05,1013,0.15,0,100,rain
16:08,0.89,89,11.87,1013,0.11,0,100,rain
