time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:54,5.37,92,9.75,1016,0,0,100,clouds
03:10,4.48,92,9.21,1017,0,0,100,clouds
04:34,4.08,91,8.97,1017,0,0,100,clouds
05:54,5.02,86,9.77,1018,0.1,0,100,clouds
06:40,5.66,78,10.38,1017,0,0,100,clouds
07:47,5.68,71,10.85,1017,0.22,0,100,rain
08:36,5.45,64,11.5,1017,0,0,100,clouds
09:33,5.28,59,12.04,1017,0,0,100,clouds
10:33,4.82,56,12.53,1016,0,0,100,clouds
11:31,4.9,54,12.57,1016,0,0,100,clouds
12:31,3.71,66,13.56,1017,0,0,100,clouds
13:47,3.62,59,13.89,1017,0,0,100,clouds
14:33,4.06,65,14.17,1017,0,0,100,clouds
