time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,3.82,94,13.23,1009,0,0,80,clouds
00:47,4.28,93,13.23,1010,0,0,0,clear
01:32,4.28,94,13.23,1010,0,0,0,clear
02:40,5.71,93,13.23,1010,0,0,0,clear
03:31,5.11,93,12.68,1010,0,0,0,clear
04:16,5.11,94,13.23,1010,0,0,0,clear
04:44,4.85,91,14.9,1010,0,0,0,clear
05:07,4.85,92,16.01,1010,0,0,0,clear
05:39,5.26,87,17.12,1011,0,0,1,clear
06:05,5.26,86,17.59,1011,0,0,1,clear
06:43,7.28,81,18.09,1011,0,0,8,clear
07:05,7.15,80,18.65,1011,0,0,4,clear
07:36,7.38,75,19.2,1011,0,0,12,clouds
08:04,7.38,73,19.81,1011,0,0,12,clouds
08:41,8.08,68,19.81,1011,0,0,18,clouds
09:06,8.08,68,19.81,1011,0,0,18,clouds
09:38,7.5,62,20.46,1012,0,0,19,clouds
10:04,7.5,64,20.46,1012,0,0,19,clouds
10:39,7.13,59,21.01,1012,0,0,19,clouds
11:03,7.13,61,21.48,1012,0,0,19,clouds
11:34,5.16,61,22.5,1012,0,0,34,clouds
12:06,5.16,57,22.46,1012,0,0,34,clouds
12:45,5.93,61,21.9,1012,0,0,69,clouds
13:15,5.93,58,21.86,1012,1.62,0,69,rain
13:43,5.65,61,23.05,1012,0,0,82,clouds
14:05,5.65,59,21.01,1012,0,0,82,clouds
14:38,6.7,59,22.97,1012,0,0,54,clouds
15:04,6.7,60,20.87,1012,0,0,54,clouds
15:37,6.29,63,20.87,1012,0,0,41,clouds
16:04,6.29,60,22.46,1012,0,0,41,clouds
16:41,5.36,62,21.98,1012,0,0,34,clouds
17:05,5.36,58,21.94,1012,0,0,34,clouds
17:37,5.72,65,21.35,1013,0,0,29,clouds
18:05,5.72,62,20.79,1012,0,0,29,clouds
18:42,4.08,70,18.65,1013,0,0,79,clouds
19:04,4.08,70,18.09,1013,0,0,79,clouds
19:33,3.9,79,17.5,1014,0,0,43,clouds
20:04,3.9,75,16.94,1014,0,0,43,clouds
