time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:06,9.31,82,0.82,1025,0,0,99,clouds
00:46,8.96,87,0.81,1026,0,0,100,clouds
01:25,8.96,87,0.8,1026,0,0,100,clouds
01:48,8.79,92,0.74,1027,0,0,100,clouds
02:13,8.79,92,0.99,1027,0,0,100,clouds
02:39,8.58,90,0.91,1027,0,0,100,clouds
03:02,8.58,90,0.93,1027,0,0,100,clouds
03:33,7.96,89,0.92,1028,0,0,99,clouds
04:02,7.96,89,0.91,1028,0,0,99,clouds
04:37,7.57,89,0.83,1029,0,0,99,clouds
05:02,7.57,89,0.69,1029,0,0,99,clouds
05:32,7.68,86,0.6,1028,0,0,98,clouds
06:03,7.68,87,0.37,1029,0,0,98,clouds
06:36,7.71,84,0.34,1029,0,0,75,clouds
07:02,7.71,84,0.42,1029,0,0,75,clouds
07:32,7.75,85,0.56,1029,0,0,84,clouds
08:03,7.75,85,0.68,1029,0,0,84,clouds
08:35,7.97,83,1.48,1028,0,0,89,clouds
09:03,7.97,83,1.62,1028,0,0,89,clouds
09:33,7.75,93,2.23,1028,0,0,89,clouds
10:02,7.75,93,2.33,1028,0,0,89,clouds
10:34,7.37,96,2.67,1028,0,0,91,clouds
11:02,7.37,96,3.2,1028,0,0,91,clouds
11:32,7.59,94,3.04,1027,0,0,92,clouds
12:02,7.73,94,3.14,1027,0,0,91,clouds
12:40,8.42,93,3.22,1027,0,0,100,clouds
13:04,8.42,93,3.33,1027,0,0,100,clouds
13:32,8.46,94,3.43,1027,0,0,100,clouds
14:02,8.46,94,3.55,1027,0,0,100,clouds
14:32,9.23,93,3.7,1026,0,0,100,clouds
15:03,9.23,93,3.8,1026,0,0,100,clouds
15:34,9.21,92,3.95,1027,0,0,100,clouds
16:02,9.21,92,3.93,1027,0,0,100,clouds
16:40,8.75,93,3.69,1027,0,0,100,clouds
17:04,8.75,93,3.73,1027,0,0,100,clouds
17:33,8.69,92,3.73,1027,0,0,100,clouds
18:02,8.91,91,3.77,1027,0,0,100,clouds
18:34,8.76,92,3.84,1028,0,0,100,clouds
19:02,8.76,92,3.87,1028,0,0,100,clouds
19:32,8.67,92,3.87,1028,0,0,100,clouds
20:03,8.67,92,3.75,1028,0,0,100,clouds
20:32,8.28,92,3.84,1028,0,0,100,clouds
21:02,8.28,92,3.82,1028,0,0,100,clouds
