time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,2.86,90,3.12,1024,0,0,43,clouds
01:21,2.91,90,2.95,1023,0,0,27,clouds
02:07,2.85,69,2.96,1022,0,0,33,clouds
02:48,3.05,90,3.3,1022,0,0,38,clouds
03:10,3.47,90,3.3,1022,0,0,53,clouds
03:41,3.56,90,3.86,1022,0,0,42,clouds
04:12,3.28,87,4.05,1022,0,0,39,clouds
04:46,3.6,80,4.62,1021,0,0,45,clouds
05:09,3.74,80,4.62,1021,0,0,34,clouds
05:38,3.59,83,4.43,1021,0,0,27,clouds
06:10,3.59,83,4.07,1021,0.13,0,27,rain
06:44,3.73,85,4.06,1021,0.27,0,80,rain
07:09,3.73,85,4.44,1020,0.11,0,80,rain
07:38,1.34,77,4.48,1020,0,0,88,clouds
08:11,4.52,77,6.3,1020,0,0,88,clouds
08:43,3.76,81,6.29,1020,0,0,92,clouds
09:10,3.76,75,7.22,1020,0,0,92,clouds
09:46,0.89,70,7.98,1019,0,0,94,clouds
10:13,1.34,68,7.98,1019,0,0,94,clouds
10:46,0.45,70,8.52,1019,0,0,95,clouds
11:13,4.22,70,8.89,1018,0,0,95,clouds
11:38,4.7,70,9.45,1018,0,0,96,clouds
12:14,4.22,70,9.45,1017,0,0,97,clouds
12:51,0.89,69,9.63,1017,0,0,100,clouds
13:12,0.89,66,9.63,1017,0,0,100,clouds
13:37,1.34,66,9.82,1016,0,0,100,clouds
