time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.44,96,6.88,1012,0,0,98,clouds
00:47,1.66,96,6.87,1012,0,0,18,clouds
01:31,1.36,95,6.02,1012,0,0,36,clouds
02:46,1.18,95,5.94,1012,0,0,53,clouds
03:31,1.25,95,5.85,1012,0,0,55,clouds
04:15,1.25,95,6.33,1012,0,0,55,clouds
04:44,1.05,91,6.64,1012,0,0,47,clouds
05:10,1.05,91,7.84,1012,0,0,47,clouds
05:37,1.05,85,8.27,1012,0,0,41,clouds
06:03,1.05,85,8.64,1012,0,0,41,clouds
06:40,1.97,76,9.78,1012,0,0,10,clear
07:04,1.97,76,10.39,1012,0,0,10,clear
07:35,2.39,68,10.96,1011,0,0,10,clear
08:03,2.39,68,11.77,1011,0,0,10,clear
08:39,2.38,62,12.17,1011,0,0,10,clear
09:03,2.38,62,13.31,1011,0,0,10,clear
09:36,2.28,56,13.61,1011,0,0,15,clouds
10:03,2.28,56,14.23,1011,0,0,15,clouds
10:37,2.05,51,14.96,1011,0,0,21,clouds
11:03,2.05,51,15.77,1011,0,0,21,clouds
11:34,2.05,51,15.23,1011,0,0,21,clouds
12:04,1.76,48,15.62,1011,0,0,29,clouds
12:44,1.69,44,15.5,1011,0,0,64,clouds
13:16,1.69,44,15.92,1011,0,0,64,clouds
13:44,1.49,43,16.18,1011,0,0,63,clouds
14:04,1.49,43,15.44,1011,0,0,63,clouds
14:34,1.38,45,16.65,1011,0,0,74,clouds
15:03,1.38,45,17.09,1011,0,0,74,clouds
15:37,2.34,55,16.72,1011,0,0,81,clouds
16:03,2.34,55,16.62,1011,0,0,81,clouds
16:42,2.15,69,15.94,1012,0,0,85,clouds
17:07,2.15,69,16.12,1012,0,0,85,clouds
17:37,1.57,72,15.12,1013,0,0,87,clouds
18:03,1.47,70,14.75,1013,0.15,0,69,rain
