time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:39,1.41,69,4.82,1028,0,0,86,clouds
02:01,1.84,70,4.36,1028,0,0,73,clouds
02:48,2.15,71,4.75,1028,0,0,74,clouds
03:11,2.15,71,4.8,1028,0,0,74,clouds
03:38,2.11,73,5.03,1028,0,0,77,clouds
04:13,2.11,73,5.04,1028,0,0,77,clouds
04:47,2.23,76,4.49,1028,0,0,81,clouds
05:09,2.23,76,4.36,1028,0,0,81,clouds
05:33,2.3,72,5.07,1027,0,0,84,clouds
06:13,2.3,72,5.74,1027,0,0,84,clouds
06:43,3.62,61,8.38,1027,0,0,67,clouds
07:11,3.62,61,8.08,1027,0,0,67,clouds
07:34,5.38,54,9.11,1026,0,0,70,clouds
08:12,5.38,54,10.27,1026,0,0,70,clouds
08:39,5.95,50,11.58,1025,0,0,66,clouds
09:10,5.95,50,12.72,1025,0,0,66,clouds
09:37,6.1,48,13.49,1025,0,0,57,clouds
10:11,6.1,48,13.79,1025,0,0,57,clouds
10:38,6.01,46,14.38,1024,0,0,49,clouds
11:09,6.01,46,14.71,1024,0,0,49,clouds
11:34,6.05,45,14.68,1023,0,0,43,clouds
12:17,6.05,45,14.88,1023,0,0,43,clouds
12:55,6.09,43,15.34,1022,0,0,12,clouds
13:17,6.09,43,15.3,1022,0,0,12,clouds
13:37,6.28,44,15.58,1021,0,0,22,clouds
14:10,6.28,44,15.34,1021,0,0,22,clouds
14:35,5.56,49,15.05,1021,0,0,28,clouds
15:11,5.56,49,14.66,1021,0,0,28,clouds
15:40,5.23,54,14.22,1021,0,0,25,clouds
