time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.33,89,15.24,1018,0,0,31,clouds
00:47,1.4,89,14.89,1018,0,0,74,clouds
01:34,1.4,89,14.58,1018,0,0,84,clouds
02:55,1,89,13.73,1018,0,0,89,clouds
03:47,1.04,89,13.85,1018,0,0,92,clouds
04:30,1.39,87,13.74,1019,0,0,93,clouds
04:58,1.39,87,14.33,1019,0,0,93,clouds
05:26,1.39,87,15.32,1019,0,0,93,clouds
05:46,2.07,81,17.76,1019,0,0,87,clouds
06:04,2.07,81,18.6,1019,0,0,87,clouds
06:38,2.22,73,20.38,1019,0,0,12,clouds
07:03,2.22,73,21.11,1019,0,0,12,clouds
07:34,2.22,73,21.41,1019,0,0,12,clouds
08:03,2.18,64,22.65,1019,0,0,7,clear
08:39,2.06,56,23.08,1019,0,0,5,clear
09:03,2.06,56,23.88,1019,0,0,5,clear
09:34,1.95,50,24.61,1019,0,0,4,clear
10:03,1.95,50,25.0,1019,0,0,4,clear
10:38,1.72,46,25.45,1018,0,0,4,clear
11:02,1.72,46,25.72,1018,0,0,4,clear
11:32,1.22,43,25.72,1018,0,0,4,clear
12:04,1.22,43,26.58,1018,0,0,4,clear
12:45,2.52,38,26.22,1018,0,0,49,clouds
