time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:31,1.19,94,17.76,1010,0,0,20,clouds
01:50,1.34,92,17.53,1010,0,0,47,clouds
02:21,1.34,92,17.09,1010,0,0,47,clouds
02:43,1.74,93,17.31,1010,0,0,45,clouds
03:11,1.74,93,16.76,1010,0.85,0,45,rain
03:41,1.31,92,16.59,1011,3.87,0,49,rain
04:13,1.31,92,16.41,1011,4.6,0,49,rain
04:47,1.97,91,15.66,1011,1.94,0,59,rain
05:09,1.97,91,15.57,1011,2.92,0,59,rain
05:33,1.9,92,15.61,1011,0.47,0,65,rain
06:12,1.9,92,15.69,1011,1.05,0,65,rain
06:47,1.11,85,15.95,1011,1.27,0,84,rain
07:09,1.11,85,16.31,1011,0.56,0,84,rain
07:33,0.27,89,16.15,1011,0.86,0,92,rain
08:11,0.27,89,16.45,1011,2.13,0,92,rain
08:39,2.02,87,17.27,1010,1.15,0,95,rain
09:10,2.02,87,17.51,1010,0.29,0,95,rain
09:40,1.92,79,19.17,1011,0.56,0,96,rain
10:11,1.92,79,20.02,1011,0,0,96,clouds
10:39,1.44,74,20.87,1011,0,0,95,clouds
11:08,1.44,74,20.77,1011,0,0,95,clouds
11:34,1.17,72,21.14,1010,0,0,93,clouds
12:16,1.17,72,22.71,1010,0,0,93,clouds
12:58,3.04,75,23.39,1010,0,0,84,clouds
13:25,3.04,75,22.7,1010,0,0,84,clouds
13:39,3.01,69,22.88,1010,0,0,67,clouds
14:09,3.01,69,23.49,1010,0,0,67,clouds
