time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.56,93,12.6,1007,1.56,0,92,rain
00:32,0.96,93,12.42,1007,2.05,0,100,rain
01:05,0.96,93,12.41,1007,2.05,0,100,rain
01:32,1,93,12.41,1007,2.26,0,100,rain
02:05,1,92,12.42,1007,2.26,0,100,rain
02:33,0.38,93,12.22,1007,0.87,0,100,rain
03:04,0.54,93,12.22,1006,0.83,0,100,rain
03:32,0.9,93,12.22,1006,0.43,0,100,rain
04:06,1.3,92,12.41,1006,0.44,0,100,rain
04:32,2.3,92,12.6,1006,0,0,100,clouds
05:05,2.3,91,12.97,1006,0,0,100,clouds
