time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:41,2.76,97,-1.01,1002,0,0.32,100,snow
02:01,2.42,97,-0.76,1002,0,0.56,100,snow
02:52,2.6,99,-0.33,1002,0,0.29,100,snow
03:11,2.6,99,-0.33,1002,0,0.29,100,snow
03:39,5.47,99,-0.12,1003,0,0,100,clouds
04:15,5.47,99,-0.18,1003,0,0.12,100,snow
04:49,6.15,99,0.09,1004,0,0,100,clouds
05:10,6.15,99,0.14,1004,0,0,100,clouds
05:35,6.46,98,0.4,1004,0,0,100,clouds
06:13,5.98,97,0.67,1004,0,0.13,100,snow
06:44,5.84,94,0.84,1005,0,0.11,100,snow
07:11,5.84,94,0.81,1005,0,0,100,clouds
07:35,4.91,95,0.97,1005,0,0,100,clouds
08:13,4.91,95,0.96,1005,0,0,100,clouds
08:41,4.32,93,1.39,1006,0,0,100,clouds
09:11,4.32,93,1.48,1006,0,0,100,clouds
09:38,4.2,92,1.54,1006,0,0,100,clouds
10:12,4.2,92,1.6,1006,0,0,100,clouds
10:39,3.63,94,1.68,1006,0,0,99,clouds
11:09,3.63,94,1.9,1006,0,0,99,clouds
11:34,3.07,93,1.97,1006,0,0,99,clouds
12:17,2.49,98,2.11,1006,0,0,100,clouds
12:54,1.98,97,2.06,1006,0,0,100,clouds
13:17,1.98,97,1.99,1006,0,0,100,clouds
13:37,1.72,96,1.85,1006,0,0,100,clouds
14:10,1.72,96,1.72,1006,0,0,100,clouds
14:35,1.25,97,1.4,1007,0,0,100,clouds
15:11,1.25,97,1.28,1007,0,0,100,clouds
15:40,1.22,97,0.95,1008,0,0,100,clouds
