time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,1.49,80,13.09,1013,0,0,80,clouds
00:47,1.17,78,12.03,1013,0,0,95,clouds
01:31,1.16,78,11.48,1013,0,0,56,clouds
02:41,1.25,81,11.43,1013,0,0,71,clouds
03:31,1.52,81,11.57,1013,0,0,78,clouds
04:16,1.52,83,12.12,1012,0,0,78,clouds
04:44,1.36,79,14.6,1013,0,0,83,clouds
05:07,1.36,81,13.79,1013,0,0,83,clouds
05:40,0.89,73,15.71,1013,0,0,86,clouds
06:05,0.89,77,17.38,1013,0,0,86,clouds
06:43,0.69,69,17.93,1013,0,0,100,clouds
07:05,1.31,69,18.01,1013,0,0,100,clouds
07:36,1.62,62,19.68,1013,0,0,100,clouds
08:05,1.62,64,21.35,1013,0,0,100,clouds
08:41,1.84,56,21.94,1012,0,0,100,clouds
09:06,1.84,58,21.48,1013,0,0,100,clouds
09:38,1.69,54,22.07,1012,0,0,99,clouds
10:04,1.69,58,21.52,1013,0,0,99,clouds
10:39,2.15,57,22.68,1012,0,0,100,clouds
11:03,2.15,64,22.68,1013,0,0,100,clouds
11:34,2.22,58,22.68,1012,0,0,98,clouds
12:06,2.22,64,23.05,1013,0,0,98,clouds
12:45,1.98,58,22.03,1012,0,0,99,clouds
13:15,1.98,61,22.03,1013,0,0,99,clouds
13:43,2.39,58,22.68,1012,0,0,100,clouds
14:04,2.39,63,22.12,1012,0,0,100,clouds
14:38,2.68,69,22.12,1012,0,0,100,clouds
15:03,2.68,66,21.57,1012,0.25,0,100,rain
15:36,2.01,73,20.46,1012,2.51,0,100,rain
16:04,2.01,75,19.9,1012,1.59,0,100,rain
16:39,1.83,82,18.23,1012,0,0,100,clouds
17:05,1.83,79,18.57,1013,0,0,100,clouds
17:37,2.14,88,17.59,1013,0.37,0,100,rain
18:04,2.14,82,17.54,1013,0,0,100,clouds
18:42,1.73,88,17.5,1013,0,0,100,clouds
19:04,1.82,88,17.5,1013,0,0,100,clouds
19:33,1.27,89,17.5,1014,0.12,0,100,rain
20:03,1.27,85,17.46,1014,1.09,0,100,rain
20:36,2.13,90,16.9,1015,1.06,0,100,rain
21:03,2.13,88,16.9,1014,0,0,100,clouds
21:35,1.68,91,16.9,1015,0,0,99,clouds
22:03,1.68,89,16.86,1015,0,0,99,clouds
22:37,1.66,91,16.35,1015,0,0,99,clouds
23:03,1.66,91,15.83,1015,0,0,99,clouds
