time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,6.06,94,6.5,1010,0.73,0,100,rain
00:48,6.69,93,5.92,1010,1.09,0,100,rain
01:36,6.42,91,5.49,1010,1,0,100,rain
02:59,5.75,93,5.14,1011,0,0,100,clouds
04:01,6.48,91,5.3,1011,0.31,0,99,rain
05:07,6.35,96,5.19,1012,0.55,0,99,rain
05:58,7.27,95,5.67,1012,1.09,0,99,rain
06:32,7.26,94,5.58,1013,0,0,100,clouds
07:17,7.26,94,6.38,1013,0,0,100,clouds
07:44,6.59,91,6.57,1013,0,0,100,clouds
08:05,6.59,91,6.95,1013,0,0,100,clouds
08:41,6.77,87,8.08,1014,0,0,100,clouds
09:05,6.77,87,8.73,1014,0,0,100,clouds
