time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:26,1.42,92,7.95,1019,0,0,99,clouds
01:13,0.45,95,8.33,1019,0,0,100,clouds
01:45,1.16,92,8.51,1018,0,0,99,clouds
02:10,1.16,95,8.15,1019,0,0,99,clouds
02:33,1.48,98,8.15,1018,0,0,100,clouds
03:09,1.34,95,7.95,1019,0,0,99,clouds
03:33,1.67,92,7.96,1018,0,0,100,clouds
04:10,0.45,96,7.95,1018,0,0,100,clouds
04:37,1.72,98,7.97,1018,0,0,100,clouds
05:09,1.72,95,7.94,1018,0,0,100,clouds
05:33,1.9,100,7.76,1016,0,0,100,clouds
06:10,2.11,95,8.32,1018,0,0,100,clouds
06:38,2.98,97,9.44,1018,0,0,72,clouds
07:09,0.45,94,9.63,1018,0,0,72,clouds
07:33,4.36,96,11.67,1018,0,0,43,clouds
08:10,0.45,100,12.03,1016,0,0,43,clouds
08:33,0.45,84,13.33,1018,0,0,29,clouds
09:09,1.34,83,14.07,1018,0,0,29,clouds
09:33,4.17,88,15.03,1017,0,0,29,clouds
10:10,4.17,81,16.5,1017,0,0,29,clouds
10:34,4.32,73,16.86,1017,0,0,37,clouds
11:09,0.45,75,17.21,1018,0.22,0,37,rain
11:32,0.45,74,15.76,1017,0,0,41,clouds
12:12,5.89,68,15.93,1017,0.85,0,23,rain
12:42,0.89,84,13.48,1016,0,0,93,clouds
13:09,7.5,91,14.59,1019,0.5,0,93,rain
13:33,0.45,76,12.06,1017,2.05,0,95,rain
