time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:56,3.09,79,-5.42,1019,0,0,90,clouds
02:44,4.63,68,-5.11,1019,0,0,90,clouds
03:54,4.12,73,-6.1,1019,0,0,90,clouds
04:37,5.14,73,-6.19,1019,0,0,90,clouds
05:41,2.57,73,-7.12,1018,0,0,90,clouds
06:34,2.67,83,-6.38,1022,0,0,100,clouds
07:40,3.12,84,-5.75,1023,0,0,100,clouds
08:36,3.52,84,-5.01,1023,0,0,100,clouds
09:41,4,85,-4.27,1023,0,0,98,clouds
10:43,4.86,84,-3.53,1023,0,0.14,98,snow
11:40,0.89,91,-2.59,1023,0,0.19,98,snow
12:32,6.66,87,-2.23,1022,0,0.23,100,snow
13:46,0.45,87,-0.73,1022,0,0.19,98,snow
14:34,0.89,87,-0.37,1022,0,0.1,98,clouds
15:25,5.38,87,-0.37,1022,0,0.1,98,clouds
16:08,0.89,85,-0.55,1022,0,0,95,clouds
17:58,0.45,86,0.01,1023,0,0,96,clouds
