time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:22,0.45,95,1.31,1015,0,0,100,clouds
01:14,1.01,95,1.3,1015,0,0.32,100,snow
01:57,1.4,94,1.29,1015,0,0.13,100,snow
02:24,1.4,95,1.11,1015,0,0.19,100,snow
02:39,1.17,95,0.92,1014,0,0.13,100,snow
03:09,1.17,95,0.74,1015,0,0.32,100,snow
03:39,0.46,95,0.74,1014,0,0,100,clouds
04:11,0.46,95,0.74,1014,0,0,100,clouds
04:42,1.07,95,0.74,1014,0,0,100,clouds
05:09,1.07,95,0.74,1014,0,0,100,clouds
05:36,0.91,95,0.74,1014,0.15,0,100,rain
