time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:28,2.74,91,6.12,1015,0,0,100,clouds
01:18,2.64,90,5.76,1014,0,0,100,clouds
01:50,3.03,89,5.74,1014,0,0,100,clouds
02:11,3.03,95,5.73,1014,0,0,100,clouds
02:34,3.05,88,5.18,1014,0,0,100,clouds
03:09,3.05,93,5.0,1015,0,0,100,clouds
03:36,3.2,88,5.0,1013,0,0,100,clouds
04:11,0.45,95,4.82,1015,0,0,100,clouds
04:38,3.58,88,4.61,1014,0,0,100,clouds
05:09,3.58,93,4.61,1013,0,0,100,clouds
05:34,3.75,87,4.64,1013,0,0,100,clouds
06:12,3.75,93,4.44,1014,0,0,100,clouds
06:38,4.43,87,4.61,1014,0,0,100,clouds
