time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,3.29,92,15.04,1011,0,0,4,clear
00:46,3.34,92,14.96,1010,0,0,77,clouds
01:23,3.34,92,15.01,1010,0,0,77,clouds
01:45,4.03,91,14.72,1010,0,0,76,clouds
02:07,4.03,91,14.75,1010,0,0,76,clouds
02:32,4.03,91,14.0,1010,0,0,76,clouds
03:02,4.96,90,14.63,1009,0,0,61,clouds
03:32,5.56,91,14.65,1009,0,0,64,clouds
04:02,5.56,91,14.7,1009,0,0,64,clouds
04:32,5.56,91,14.93,1009,0,0,64,clouds
05:02,5.9,87,15.09,1008,0,0,67,clouds
05:32,6.45,80,15.61,1008,0,0,71,clouds
06:03,5.91,85,15.8,1008,0,0,53,clouds
06:32,7.03,77,15.94,1008,0,0,100,clouds
07:02,7.03,77,16.29,1008,0,0,100,clouds
07:32,7.03,77,16.35,1008,0,0,100,clouds
08:03,7.77,70,17.04,1008,0,0,100,clouds
08:32,8.23,65,17.64,1007,0,0,100,clouds
09:02,8.23,65,18.22,1007,0,0,100,clouds
09:32,8.3,62,18.69,1007,0,0,98,clouds
10:03,8.3,62,19.79,1007,0,0,98,clouds
10:32,8.3,62,20.46,1007,0,0,98,clouds
11:02,8.09,60,20.56,1006,0,0,99,clouds
11:32,7.4,57,21.22,1005,0,0,99,clouds
12:03,7.43,55,21.37,1005,0,0,98,clouds
12:40,6.97,52,21.85,1004,0,0,45,clouds
13:04,6.97,52,22.25,1004,0,0,45,clouds
13:33,6.97,52,22.52,1004,0,0,45,clouds
