time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,6.05,98,9.16,1017,0.35,0,100,rain
00:47,6.07,98,8.79,1017,0.82,0,100,rain
01:30,5.88,98,8.79,1017,0,0,100,clouds
02:05,5.88,98,9.16,1017,0,0,100,clouds
02:47,6.29,98,9.19,1016,0,0,100,clouds
03:09,6.29,98,9.16,1016,0.1,0,100,clouds
03:37,6.71,98,9.16,1015,0.21,0,100,rain
04:03,6.71,98,9.16,1015,0.12,0,100,rain
04:35,7.23,98,9.16,1015,0.37,0,100,rain
05:04,7.23,98,9.16,1015,0.18,0,100,rain
05:35,8.12,98,9.16,1014,1,0,100,rain
06:04,6.25,98,9.16,1014,1.15,0,100,rain
06:37,6.11,98,9.16,1013,0.69,0,100,rain
07:03,6.11,98,9.2,1013,2.37,0,100,rain
07:32,6.02,98,9.2,1013,1,0,100,rain
08:04,6.02,98,9.72,1013,0.67,0,100,rain
08:36,5.18,98,9.72,1013,0,0,100,clouds
09:03,5.18,98,10.24,1013,0,0,100,clouds
09:35,4.63,97,10.28,1013,0,0,100,clouds
10:03,4.63,97,10.79,1013,0.12,0,100,rain
10:35,4.56,98,10.83,1012,0,0,100,clouds
11:03,4.56,98,11.39,1012,0,0,100,clouds
11:32,4.56,98,11.9,1012,0,0,100,clouds
12:04,5.15,96,12.5,1012,0.32,0,100,rain
12:44,8.09,80,13.05,1011,1.3,0,100,rain
13:07,8.09,80,13.05,1011,1.06,0,100,rain
13:35,8.18,86,13.09,1012,0,0,100,clouds
14:02,8.18,86,13.65,1012,0.14,0,100,rain
14:34,7.28,84,13.65,1013,0,0,100,clouds
15:03,7.28,84,14.2,1013,0.13,0,100,rain
15:34,7.28,84,14.2,1013,0.21,0,100,rain
16:03,5.59,84,13.7,1013,0.46,0,100,rain
