time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,4.73,91,12.92,1007,0,0,36,clouds
00:38,5.01,91,12.69,1008,0,0,5,clear
01:28,5.01,91,12.81,1008,0,0,5,clear
01:51,5.07,91,13.12,1008,0,0,8,clear
02:13,5.07,91,12.82,1008,0,0,8,clear
02:34,4.49,92,12.96,1008,0,0,7,clear
03:03,4.49,92,12.45,1008,0,0,7,clear
03:32,4.08,93,12.07,1009,0,0,7,clear
04:03,4.08,93,12.01,1009,0,0,7,clear
04:32,3.78,90,12.36,1008,0,0,7,clear
05:03,3.78,90,12.87,1008,0,0,7,clear
05:32,3.94,80,13.58,1008,0,0,6,clear
06:03,4.58,81,15.77,1008,0,0,7,clear
06:32,4.57,71,16.94,1008,0,0,66,clouds
07:03,4.57,71,17.33,1008,0,0,66,clouds
07:32,4.04,62,18.1,1008,0,0,83,clouds
08:03,4.04,62,18.6,1008,0,0,83,clouds
08:32,4.1,54,19.27,1007,0,0,89,clouds
09:02,4.1,54,19.47,1007,0,0,89,clouds
09:32,4.78,49,20.09,1006,0,0,91,clouds
10:03,4.91,50,20.41,1006,0,0,93,clouds
10:32,5.45,49,20.55,1006,0,0,93,clouds
11:02,5.45,49,20.83,1006,0,0,93,clouds
11:32,5.45,49,20.95,1006,0,0,93,clouds
