time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,10.37,65,7.68,994,0,0,100,clouds
00:46,9.9,66,7.26,994,0,0,85,clouds
01:23,9.9,66,6.87,994,0,0,85,clouds
01:45,9.69,71,6.66,994,0,0,77,clouds
02:08,9.69,71,6.24,994,0,0,77,clouds
02:32,10.03,76,5.99,994,0,0,81,clouds
03:02,10.03,76,5.72,994,0,0,81,clouds
03:32,10.03,76,5.67,994,0,0,81,clouds
04:03,10.22,81,5.32,993,0,0,86,clouds
04:33,10.43,87,5.0,993,0,0,87,clouds
05:03,10.43,87,4.92,993,0,0,87,clouds
05:32,10.43,87,5.21,993,0,0,87,clouds
06:03,10.67,89,5.89,992,0,0,89,clouds
06:32,11.28,87,6.3,991,0,0,100,clouds
07:03,11.71,89,7.03,991,0,0,100,clouds
07:32,11.79,85,7.63,991,0,0,100,clouds
08:03,11.79,85,8.6,991,0,0,100,clouds
08:32,11.08,85,9.58,991,0,0,100,clouds
09:02,11.08,85,10.09,991,0,0,100,clouds
09:32,11.08,85,10.25,991,0,0,100,clouds
10:03,11.49,87,10.73,990,0,0,100,clouds
10:32,11.48,90,12.15,990,0,0,100,clouds
11:02,11.48,90,13.99,990,0,0,100,clouds
11:32,11.02,90,14.32,990,0,0,100,clouds
12:04,11.7,91,13.0,989,0,0,100,clouds
12:38,11.29,83,13.58,989,0,0,100,clouds
13:02,11.29,83,13.14,989,0,0,100,clouds
13:32,11.29,83,13.55,989,0,0,100,clouds
14:02,11.69,78,13.6,988,0,0,100,clouds
14:32,11.69,78,13.44,988,0,0,100,clouds
15:02,12.09,75,13.43,988,0,0,99,clouds
15:32,12.32,73,13.35,988,0,0,100,clouds
16:03,12.32,73,13.07,988,0,0,100,clouds
16:34,12.08,75,13.06,988,0,0,100,clouds
17:02,12.08,75,12.69,988,0,0,100,clouds
17:32,12.08,75,12.37,988,0,0,100,clouds
18:02,11.72,78,12.31,988,0,0,100,clouds
18:32,11.58,81,12.21,988,0,0,100,clouds
19:02,12.51,84,12.0,988,0,0,81,clouds
19:32,12.51,84,12.01,988,0,0,81,clouds
