time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:24,7.83,94,14.42,1002,0,0,54,clouds
01:07,9.19,93,14.42,1001,0,0,37,clouds
01:36,0.89,93,14.43,1000,0,0,20,clouds
02:09,1.34,92,14.81,1000,0,0,20,clouds
02:33,1.79,92,14.84,999,0,0,43,clouds
03:08,1.34,92,14.63,999,0.16,0,43,rain
03:33,1.34,92,14.65,999,0.13,0,57,rain
04:09,0.45,92,14.44,999,0,0,57,clouds
04:33,0.45,92,14.45,999,0.51,0,66,rain
05:08,3.1,93,14.26,998,0.27,0,66,rain
05:33,3.5,94,14.09,998,0.49,0,71,rain
06:09,0.45,94,13.7,998,0.38,0,85,rain
06:33,6,94,13.52,998,0.87,0,100,rain
07:09,0.45,94,13.34,998,2.73,0,100,rain
07:33,1.79,94,13.34,998,0.92,0,100,rain
