time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:31,1.34,96,0.38,1023,0,0,100,clouds
01:55,0.89,91,0.37,1024,0.12,0,100,rain
02:34,1.34,91,0.56,1023,0.1,0,100,clouds
03:19,1.79,91,0.56,1023,0.1,0,100,clouds
03:50,1.79,91,0.56,1022,0,0.12,100,snow
04:19,1.34,91,0.55,1023,0,0.15,100,snow
04:52,1.79,91,0.55,1022,0,0.21,100,snow
05:18,3.13,100,0.56,1022,0,0.18,100,snow
05:44,1.79,91,0.74,1022,0,0.56,100,snow
06:14,1.34,91,0.74,1021,0.87,0,100,rain
06:53,0.89,91,0.74,1021,0.14,0,100,rain
07:19,5.31,91,0.92,1021,0.14,0,100,rain
07:48,0.45,91,0.92,1021,0,0,100,clouds
08:15,4.86,91,1.11,1021,0,0,100,clouds
08:52,1.79,91,1.29,1021,0,0,100,clouds
09:18,4.55,91,1.47,1021,0.48,0,100,rain
09:49,0.45,91,2.03,1020,0,0,100,clouds
10:17,0.89,91,2.21,1020,0.16,0,100,rain
10:47,0.45,91,2.59,1019,0,0,100,clouds
