time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:46,0.53,89,2.23,1010,0,0,52,clouds
01:22,0.53,89,2.51,1010,0,0,52,clouds
01:45,1.16,89,2.18,1010,0,0,59,clouds
02:07,1.16,89,1.83,1010,0,0,59,clouds
02:32,1.16,89,1.97,1010,0,0,59,clouds
03:02,1.33,90,1.23,1010,0,0,64,clouds
03:32,1.33,90,1.01,1010,0,0,64,clouds
04:03,0.71,90,1.59,1011,0,0,73,clouds
04:32,2.1,91,1.36,1010,0,0,78,clouds
05:02,2.1,91,0.9,1010,0,0,78,clouds
05:32,0.9,91,1.27,1011,0,0,82,clouds
06:03,0.9,91,1.38,1011,0,0,82,clouds
06:32,1.2,89,1.37,1012,0,0,100,clouds
07:02,1.25,89,1.7,1012,0,0,100,clouds
07:32,2.21,82,3.15,1012,0,0,100,clouds
08:03,2.21,82,4.86,1012,0,0,100,clouds
08:32,2.21,82,3.94,1012,0,0,100,clouds
09:02,4.11,76,7.79,1011,0,0,100,clouds
10:02,5.34,73,7.6,1011,0,0,100,clouds
10:32,5.69,78,8.24,1011,0,0,100,clouds
11:02,5.69,78,9.79,1011,0,0,100,clouds
12:03,5.19,81,9.78,1010,0,0,100,clouds
12:37,4.63,81,10.89,1010,0,0,100,clouds
13:32,4.5,83,11.02,1010,0,0,100,clouds
14:02,4.5,83,11.08,1010,0,0,100,clouds
14:32,4.16,82,11.01,1010,0,0,100,clouds
15:03,4.16,82,11.36,1010,0,0,100,clouds
15:32,3.89,85,11.1,1010,0,0,100,clouds
16:03,3.89,85,10.37,1010,0,0,100,clouds
16:33,3.94,91,9.99,1011,0,0,100,clouds
17:02,3.94,91,9.61,1011,0,0,100,clouds
17:32,4.32,92,9.1,1012,0,0,100,clouds
18:03,4.32,92,9.05,1012,0,0,100,clouds
18:33,4.55,91,8.32,1012,0,0,100,clouds
19:02,4.55,91,7.91,1012,0,0,100,clouds
19:32,4.56,91,7.52,1013,0,0,99,clouds
