time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:25,0.45,83,0.93,1039,0,0,32,clouds
01:22,2.88,83,1.3,1039,0,0,83,clouds
02:07,2.36,82,1.3,1038,0,0,73,clouds
02:47,2.08,83,1.11,1038,0,0,85,clouds
03:10,2.08,84,1.11,1038,0,0,85,clouds
03:41,1.63,84,1.11,1038,0,0,84,clouds
04:12,1.63,84,1.11,1038,0,0,84,clouds
04:46,1.38,84,0.0,1035,0,0,80,clouds
05:09,1.44,86,0.56,1038,0,0,61,clouds
05:38,1.5,87,-0.01,1038,0,0,66,clouds
06:10,1.5,89,-0.39,1038,0,0,66,clouds
06:43,1.99,91,0.37,1038,0,0,55,clouds
07:09,1.39,78,1.32,1038,0,0,72,clouds
07:37,0.45,75,1.86,1038,0,0,86,clouds
08:11,2,78,1.67,1038,0,0,86,clouds
08:43,3.09,78,1.67,1038,0,0,90,clouds
09:10,3.09,77,1.85,1038,0,0,90,clouds
09:41,2.9,76,2.6,1038,0,0,91,clouds
10:10,0.89,76,2.58,1038,0,0,91,clouds
10:40,0.89,73,3.71,1038,0,0,79,clouds
11:09,0.89,70,4.63,1037,0,0,79,clouds
11:36,0.45,69,5.55,1036,0,0,66,clouds
12:12,0.45,67,6.3,1036,0,0,66,clouds
12:49,2.31,63,6.85,1036,0,0,0,clear
13:10,0.89,62,7.04,1036,0,0,0,clear
13:36,0.89,61,7.41,1036,0,0,0,clear
14:09,3.02,61,7.41,1035,0,0,0,clear
14:37,0.89,60,7.05,1035,0,0,0,clear
15:09,0.45,60,7.05,1035,0,0,0,clear
15:40,0.45,62,6.49,1035,0,0,0,clear
16:15,2.24,66,5.4,1034,0,0,0,clear
17:08,2.22,74,3.7,1034,0,0,0,clear
17:49,2.31,79,2.6,1035,0,0,0,clear
18:10,2.31,80,2.22,1035,0,0,0,clear
18:43,2.01,82,1.85,1035,0,0,0,clear
19:07,2.01,81,1.49,1035,0,0,0,clear
19:34,1.81,81,1.31,1035,0,0,0,clear
20:09,1.75,82,0.94,1034,0,0,0,clear
20:38,1.87,84,0.56,1034,0,0,0,clear
