time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,4.72,94,13.74,1018,0,0,100,clouds
00:47,4.55,93,13.76,1018,0,0,100,clouds
01:35,4.33,92,13.58,1018,0,0,100,clouds
02:41,3.79,93,13.63,1019,0,0,99,clouds
03:27,3.79,93,13.53,1019,0,0,99,clouds
03:46,3.91,91,13.38,1020,0,0,99,clouds
04:07,3.91,91,13.47,1020,0,0,99,clouds
04:39,4.61,89,13.49,1020,1,0,99,rain
05:03,4.61,89,13.34,1020,1.54,0,99,rain
05:32,4.61,89,13.38,1020,1,0,99,rain
06:03,5.5,87,13.8,1020,0.31,0,99,rain
06:37,6.01,86,13.87,1020,0.22,0,98,rain
07:03,6.01,86,14.3,1020,0.29,0,98,rain
