time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:18,2.16,73,1.41,1035,0,0,99,clouds
00:56,2.02,75,2.2,1035,0,0,100,clouds
01:30,1.72,77,2.2,1035,0,0,100,clouds
02:12,1.72,77,1.58,1035,0,0,100,clouds
02:44,1.64,80,1.34,1036,0,0,100,clouds
03:05,1.64,80,0.7,1036,0,0,100,clouds
03:35,1.41,84,0.01,1036,0,0,99,clouds
04:03,1.41,84,-0.14,1036,0,0,99,clouds
04:38,1.35,86,0.19,1037,0,0,90,clouds
05:02,1.35,86,-0.7,1037,0,0,90,clouds
05:32,1.3,84,1.54,1038,0,0,86,clouds
06:03,1.3,84,0.95,1038,0,0,86,clouds
06:37,1.45,74,2.27,1038,0,0,26,clouds
07:03,1.45,74,2.47,1038,0,0,26,clouds
07:32,1.88,66,4.63,1038,0,0,27,clouds
08:03,1.88,66,3.99,1038,0,0,27,clouds
08:35,1.62,57,5.33,1039,0,0,25,clouds
09:03,1.62,57,6.57,1039,0,0,25,clouds
09:33,1.45,52,7.94,1039,0,0,24,clouds
10:03,1.45,52,8.47,1039,0,0,24,clouds
10:35,1.79,49,9.33,1039,0,0,25,clouds
11:02,1.79,49,9.76,1039,0,0,25,clouds
11:32,2.07,47,10.04,1038,0,0,23,clouds
12:03,2.07,47,10.51,1038,0,0,23,clouds
