time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,6.13,88,14.12,1011,0,0,77,clouds
00:46,5.38,94,14.15,1011,0,0,1,clear
01:29,5.38,94,13.72,1011,0,0,1,clear
01:54,4.84,97,13.51,1011,0,0,0,clear
02:15,4.84,97,13.46,1011,0,0,0,clear
02:39,4.28,97,13.45,1011,0,0,3,clear
03:02,4.28,97,13.34,1011,0,0,3,clear
03:32,4.28,97,13.04,1011,0,0,3,clear
04:03,3.43,97,13.06,1011,0,0,7,clear
04:33,2.95,93,13.4,1012,0,0,26,clouds
05:02,2.95,93,14.01,1012,0,0,26,clouds
05:32,3.22,89,14.79,1012,0,0,38,clouds
06:04,3.22,89,15.3,1012,0,0,38,clouds
06:35,3.49,81,16.13,1012,0,0,100,clouds
07:03,3.75,76,16.5,1012,0,0,81,clouds
07:32,3.57,69,17.9,1012,0,0,59,clouds
08:03,4.02,69,18.64,1012,0,0,47,clouds
08:33,3.92,63,19.51,1012,0,0,36,clouds
09:03,3.92,63,19.23,1012,0,0,36,clouds
09:32,3.93,60,19.39,1012,0,0,29,clouds
10:02,3.93,60,20.27,1012,0,0,29,clouds
10:32,4.39,60,20.71,1012,0,0,29,clouds
11:02,4.39,60,20.86,1012,0,0,29,clouds
11:32,4.18,61,21.27,1012,0,0,40,clouds
12:03,4.36,61,22.05,1012,0,0,45,clouds
12:40,4,61,22.13,1012,0,0,100,clouds
13:03,4,61,22.96,1012,0,0,100,clouds
13:32,4,61,23.24,1012,0,0,100,clouds
14:03,3.54,66,22.58,1012,0,0,95,clouds
14:32,3.54,66,22.83,1012,0,0,95,clouds
15:02,3.72,66,23.12,1012,0,0,87,clouds
15:32,4.04,66,23.04,1012,0,0,79,clouds
16:03,4.04,66,22.54,1012,0,0,79,clouds
16:35,2.06,72,22.37,1011,0,0,67,clouds
17:02,2.06,72,22.5,1011,0,0,67,clouds
17:32,1.61,77,21.71,1011,0,0,56,clouds
18:03,1.69,76,20.61,1011,0,0,42,clouds
18:34,0.89,78,20.23,1012,0,0,34,clouds
19:02,0.89,78,18.42,1012,0,0,34,clouds
19:32,0.89,78,17.76,1012,0,0,34,clouds
20:02,0.55,80,16.97,1012,0,0,25,clouds
20:32,0.96,82,16.4,1013,0,0,19,clouds
21:03,0.96,82,15.47,1013,0,0,19,clouds
21:32,1.1,84,15.24,1013,0,0,15,clouds
22:02,1.1,84,14.75,1013,0,0,15,clouds
22:32,0.91,85,14.58,1013,0,0,13,clouds
23:03,0.91,85,14.19,1013,0,0,13,clouds
23:32,1.14,85,13.97,1013,0,0,13,clouds
