time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:47,1.83,88,6.21,1017,0,0,65,clouds
01:29,1.83,88,6.1,1017,0,0,65,clouds
01:54,1.64,90,6.17,1017,0,0,80,clouds
02:15,1.64,90,5.97,1017,0,0,80,clouds
02:37,1.54,91,6.51,1017,0,0,86,clouds
03:03,1.54,91,6.37,1017,0,0,86,clouds
03:32,1.8,90,6.55,1018,0,0,89,clouds
04:03,1.8,90,7.17,1018,0,0,89,clouds
04:32,2.52,87,7.98,1018,0,0,92,clouds
05:03,2.52,87,8.59,1018,0,0,92,clouds
05:32,2.52,87,9.13,1018,0,0,92,clouds
06:03,3.94,87,9.92,1018,0,0,93,clouds
06:32,3.94,87,10.75,1018,0,0,93,clouds
07:02,3.94,86,11.59,1018,0,0,100,clouds
07:32,3.92,83,11.38,1018,0,0,100,clouds
08:03,3.92,83,12.02,1018,0,0,100,clouds
08:32,3.92,83,11.85,1018,0,0,100,clouds
09:03,4.05,75,12.13,1017,0,0,100,clouds
09:32,4.53,86,11.91,1018,0,0,100,clouds
10:03,4.53,86,11.95,1018,0,0,100,clouds
10:32,5.68,90,12.25,1019,0,0,100,clouds
11:02,5.68,90,11.17,1019,0,0,100,clouds
11:32,5.68,90,11.57,1019,0,0,100,clouds
12:03,5.19,84,11.09,1019,0,0,100,clouds
12:39,5.64,79,11.41,1018,0.12,0,100,rain
13:03,5.38,75,11.88,1018,0,0,100,clouds
13:32,5.16,82,11.87,1018,0.12,0,100,rain
14:03,5.16,82,11.69,1018,0,0,100,clouds
14:32,4.99,83,12.18,1018,0,0,100,clouds
15:03,4.99,83,11.88,1018,0,0,100,clouds
15:32,4.54,84,11.59,1019,0.13,0,100,rain
16:03,4.54,84,11.23,1019,0.24,0,100,rain
16:34,4.27,88,10.69,1019,0.21,0,100,rain
17:03,4.27,88,10.59,1019,0,0,100,clouds
17:32,4.89,89,9.94,1019,0.12,0,100,rain
18:03,4.17,90,9.88,1019,0.17,0,100,rain
18:32,4.17,90,9.47,1019,0.46,0,100,rain
