time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,1.8,95,13.96,1014,0,0,100,clouds
00:47,1.5,94,13.67,1013,0,0,100,clouds
01:31,1.5,94,13.64,1013,0,0,100,clouds
02:42,1.81,92,13.19,1013,0,0,100,clouds
03:29,1.81,92,12.84,1013,0,0,100,clouds
03:52,1.84,91,12.91,1012,0,0,100,clouds
04:11,1.84,91,13.05,1012,0,0,100,clouds
04:41,1.92,87,13.55,1012,0,0,100,clouds
05:03,1.92,87,14.48,1012,0,0,100,clouds
05:33,1.92,87,15.01,1012,0,0,100,clouds
06:03,1.97,81,16.37,1012,0,0,100,clouds
06:37,1.78,80,16.98,1012,0,0,100,clouds
07:03,1.78,80,17.13,1012,0,0,100,clouds
07:33,1.68,74,18.32,1012,0,0,100,clouds
08:03,1.68,74,19.34,1012,0,0,100,clouds
08:38,1.06,66,20.1,1011,0,0,100,clouds
09:03,1.06,66,20.58,1011,0,0,100,clouds
09:34,0.72,60,20.86,1011,0,0,100,clouds
10:07,0.72,60,20.89,1011,0,0,100,clouds
10:36,0.36,57,21.87,1010,0,0,100,clouds
11:03,0.36,57,21.78,1010,0,0,100,clouds
11:32,1.04,55,22.4,1010,0,0,100,clouds
