time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,6.11,61,20.51,1019,0,0,54,clouds
00:46,5.8,61,20.32,1018,0,0,33,clouds
01:21,5.8,61,20.16,1018,0,0,33,clouds
01:45,5.07,63,20.15,1018,0,0,23,clouds
02:06,5.07,63,19.99,1018,0,0,23,clouds
02:32,4.52,65,20.1,1018,0,0,26,clouds
03:02,4.52,65,19.92,1018,0,0,26,clouds
03:32,4.52,65,19.91,1018,0,0,26,clouds
04:02,4.34,67,16.71,1018,0,0,32,clouds
04:32,4.49,69,20.25,1019,0,0,41,clouds
05:02,4.49,69,15.57,1019,0,0,41,clouds
05:32,5.52,65,18.13,1019,0,0,44,clouds
06:03,6.42,64,19.61,1018,0,0,17,clouds
06:32,5.69,65,21.32,1019,0,0,23,clouds
07:02,6.4,60,23.27,1019,0,0,6,clear
07:32,7.13,54,24.4,1019,0,0,8,clear
08:03,7.13,54,25.19,1019,0,0,8,clear
08:32,7.13,54,25.47,1019,0,0,8,clear
09:02,7.4,50,26.26,1019,0,0,32,clouds
09:32,7.18,48,26.51,1018,0,0,48,clouds
10:02,7.18,48,27.2,1018,0,0,48,clouds
10:32,7.18,48,27.63,1018,0,0,48,clouds
11:02,6.43,44,28.19,1018,0,0,62,clouds
11:32,6.23,43,28.43,1018,0,0,61,clouds
