time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:21,2.34,99,16.67,1013,0,0,100,clouds
00:51,1.96,93,16.67,1013,0,0,100,clouds
01:08,2.19,93,16.67,1013,0,0,100,clouds
01:32,1.95,93,16.67,1013,0,0,100,clouds
02:08,1.95,93,16.67,1012,0,0,100,clouds
02:32,1.64,93,16.67,1012,0,0,100,clouds
03:07,1.64,92,16.67,1012,0,0,100,clouds
03:32,1.81,93,16.47,1012,0,0,100,clouds
04:08,1.81,93,16.47,1012,0,0,100,clouds
04:32,2.23,99,16.49,1012,0,0,100,clouds
05:06,2.23,92,16.48,1013,0,0,100,clouds
05:32,2.92,92,16.67,1013,0,0,100,clouds
06:07,2.92,92,17.22,1013,0,0,100,clouds
06:32,2.95,91,17.77,1013,0,0,99,clouds
07:06,2.95,92,18.7,1013,0,0,99,clouds
07:32,2.91,92,19.07,1013,0.15,0,99,rain
08:07,2.05,90,19.63,1013,0,0,100,clouds
08:32,1.83,86,20.37,1013,0,0,100,clouds
09:07,1.83,85,20.58,1013,0,0,100,clouds
09:32,1.43,86,21.11,1013,0,0,100,clouds
10:07,1.43,86,20.74,1013,0,0,100,clouds
