time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,1.97,93,17.53,1021,0,0,3,clear
00:47,2.04,93,16.97,1021,0,0,3,clear
01:30,2.04,93,16.97,1021,0,0,3,clear
02:08,2.04,94,15.86,1020,0,0,4,clear
02:50,1.82,94,15.86,1020,0,0,5,clear
03:08,1.82,94,15.86,1020,0,0,5,clear
03:35,1.74,94,15.86,1020,0,0,12,clouds
04:04,1.74,94,15.31,1020,0,0,12,clouds
04:35,1.62,92,14.75,1020,0,0,15,clouds
05:03,1.62,92,14.75,1020,0,0,15,clouds
05:33,1.67,80,16.42,1020,0,0,30,clouds
06:04,2.07,80,18.64,1020,0,0,22,clouds
06:36,3.18,68,19.19,1019,0,0,97,clouds
07:02,3.18,68,20.31,1019,0,0,97,clouds
07:32,3.58,60,20.31,1019,0,0,94,clouds
08:03,3.58,60,21.42,1019,0,0,94,clouds
08:33,3.81,54,21.97,1019,0,0,94,clouds
09:03,3.81,54,23.08,1019,0,0,94,clouds
09:32,3.83,49,24.19,1018,0,0,94,clouds
10:03,3.83,49,24.75,1018,0,0,94,clouds
10:33,3.8,45,25.86,1017,0,0,95,clouds
11:03,3.8,45,25.86,1017,0,0,95,clouds
11:32,3.8,45,26.42,1017,0,0,95,clouds
12:04,3.06,43,28.08,1017,0,0,100,clouds
12:41,2.77,41,27.53,1016,0,0,100,clouds
13:05,2.77,41,28.08,1016,0,0,100,clouds
13:32,2.77,41,28.08,1016,0,0,100,clouds
14:02,2.6,40,28.64,1016,0,0,100,clouds
14:32,2.6,40,28.64,1015,0,0,100,clouds
15:02,2.6,40,28.64,1015,0,0,100,clouds
15:32,2.6,40,29.19,1015,0,0,100,clouds
16:02,2.32,45,28.08,1015,0,0,88,clouds
16:35,2.46,54,25.71,1015,0,0,85,clouds
17:03,2.46,54,25.86,1015,0,0,85,clouds
17:32,3.16,60,24.6,1015,0,0,81,clouds
