time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.99,85,6.62,1026,0.15,0,94,rain
00:46,2.07,87,7.0,1026,0,0,97,clouds
01:24,2.07,87,7.13,1026,0,0,97,clouds
01:46,2.64,89,7.13,1025,0,0,91,clouds
02:32,2.86,92,7.33,1024,0,0,93,clouds
03:02,2.75,91,7.21,1023,0.12,0,98,rain
03:32,3.28,91,6.78,1022,0,0,94,clouds
04:02,3.28,91,6.83,1022,0,0,94,clouds
04:32,3.28,91,7.21,1022,0,0,94,clouds
05:02,3.16,94,7.16,1022,0,0,92,clouds
05:32,3.03,92,7.11,1021,0,0,93,clouds
06:03,3.03,92,7.8,1021,0,0,93,clouds
06:33,2.79,84,7.68,1021,0,0,100,clouds
07:03,2.79,84,8.42,1021,0,0,100,clouds
07:32,2.79,84,8.96,1021,1,0,100,rain
08:03,2.49,78,9.97,1020,0.51,0,100,rain
08:33,4.76,71,10.35,1019,0.65,0,100,rain
09:03,5.64,72,10.98,1019,0.49,0,100,rain
09:32,4.33,77,11.0,1019,1.15,0,100,rain
10:02,4.33,77,12.09,1019,0.56,0,100,rain
10:34,5.01,86,12.6,1018,0.36,0,100,rain
11:02,5.01,86,12.87,1018,0.52,0,100,rain
11:32,5.94,89,13.31,1018,2.05,0,100,rain
12:04,6.24,89,13.13,1018,1.78,0,100,rain
12:40,6.41,92,13.31,1018,2.73,0,100,rain
13:05,6.41,92,13.29,1018,1.37,0,100,rain
13:32,7.03,94,13.21,1017,0,0,100,clouds
14:03,7.24,94,13.21,1017,0.14,0,100,rain
14:32,8.31,90,13.24,1018,0.49,0,100,rain
15:03,8.31,90,13.06,1018,0.13,0,100,rain
15:32,8.1,92,12.98,1018,0,0,100,clouds
16:03,8.1,92,12.91,1018,0,0,100,clouds
16:34,7.24,93,12.85,1019,0.56,0,100,rain
17:03,7.24,93,12.67,1019,0.42,0,100,rain
17:32,6.67,93,12.62,1019,0.6,0,100,rain
18:03,7.25,92,12.67,1019,0.39,0,100,rain
18:32,7.25,92,12.67,1019,0.24,0,100,rain
19:02,6.57,93,12.78,1019,0.24,0,100,rain
19:32,6.57,93,12.78,1019,0.86,0,100,rain
20:03,5.18,91,12.7,1020,0.18,0,100,rain
20:32,4.59,91,12.7,1020,0,0,100,clouds
21:02,4.59,91,12.7,1020,0,0,100,clouds
21:32,4.89,90,12.53,1020,0.19,0,100,rain
22:02,4.7,90,12.73,1020,0,0,100,clouds
22:32,4.54,92,12.83,1020,0,0,100,clouds
23:02,4.34,93,12.92,1020,0,0,100,clouds
