time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:19,2.26,83,15.36,1014,0,0,69,clouds
00:49,2.07,70,15.39,1014,0,0,96,clouds
01:07,2.38,88,14.97,1014,0,0,100,clouds
01:32,2.1,88,14.61,1014,0,0,61,clouds
02:07,2.1,87,14.42,1014,0,0,61,clouds
02:32,1.92,90,13.87,1014,0,0,73,clouds
03:06,1.92,92,13.32,1014,0,0,73,clouds
03:32,2.07,91,13.13,1013,0,0,80,clouds
04:06,2.07,90,13.14,1013,0,0,80,clouds
04:32,2.14,90,14.24,1014,0,0,84,clouds
05:07,2.14,91,15.53,1014,0,0,84,clouds
05:32,3.46,86,17.2,1014,0,0,87,clouds
06:07,3.46,78,18.14,1013,0,0,87,clouds
06:32,0.45,74,18.5,1013,0,0,100,clouds
07:06,2.24,42,19.08,1010,0,0,100,clouds
07:32,3.1,68,18.6,1015,0,0,100,clouds
08:07,0.89,60,21.67,1013,0,0,92,clouds
