time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.47,85,15.71,1014,0,0,25,clouds
00:49,1.35,87,14.75,1013,0,0,1,clear
01:35,1.36,87,14.5,1013,0,0,1,clear
02:59,1.8,88,13.31,1013,0,0,0,clear
03:38,1.91,85,13.45,1014,0,0,1,clear
04:08,1.91,85,13.93,1014,0,0,1,clear
04:34,1.91,85,14.29,1014,0,0,1,clear
05:02,1.65,73,15.79,1014,0,0,2,clear
05:32,3.25,60,17.25,1014,0,0,7,clear
06:03,2.71,61,19.31,1014,0,0,4,clear
06:32,3.4,54,20.79,1013,0,0,13,clouds
07:03,3.4,54,22.37,1013,0,0,13,clouds
07:32,3.37,49,23.82,1013,0,0,21,clouds
