time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:32,4.23,98,13.18,1018,0,0,100,clouds
01:47,4.1,97,12.87,1018,0,0,100,clouds
02:19,4.1,97,12.74,1018,0,0,100,clouds
02:42,4.29,96,12.63,1018,0,0,100,clouds
03:11,4.29,96,12.73,1018,0,0,100,clouds
03:38,4.32,97,12.79,1018,0.69,0,100,rain
04:13,4.32,97,12.89,1018,0.18,0,100,rain
04:48,4.72,95,13.11,1019,0,0,100,clouds
05:09,4.72,95,13.14,1019,0,0,100,clouds
05:33,4.36,93,13.35,1019,0,0,100,clouds
06:12,4.86,92,13.21,1019,0,0,100,clouds
06:44,5.58,93,13.38,1020,0,0,100,clouds
07:10,5.58,93,13.4,1020,0,0,100,clouds
07:34,5.78,95,13.54,1020,0,0,100,clouds
08:12,5.78,95,13.62,1020,0,0,100,clouds
08:39,5.26,96,13.2,1021,0,0,100,clouds
09:14,5.26,96,13.26,1021,0,0,100,clouds
09:37,5.9,95,13.15,1021,0,0,100,clouds
10:12,5.9,95,13.57,1021,0,0,100,clouds
10:39,6.14,95,14.77,1022,0,0,100,clouds
11:09,6.14,95,15.02,1022,0,0,100,clouds
11:34,6.21,94,14.41,1022,0,0,100,clouds
12:16,6.79,92,14.46,1022,0,0,100,clouds
12:55,6.58,88,14.81,1022,0,0,98,clouds
13:16,6.58,88,14.78,1022,0,0,98,clouds
13:37,6.82,86,14.74,1022,0,0,96,clouds
14:10,6.82,86,14.65,1022,0,0,96,clouds
14:36,5.89,92,14.71,1023,0,0,98,clouds
15:11,5.89,92,14.54,1023,0,0,98,clouds
