time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:35,3.26,92,13.48,1018,0,0,52,clouds
01:53,3.09,93,12.47,1018,0,0,41,clouds
02:25,3.09,93,12.28,1018,0,0,41,clouds
02:46,2.89,94,12.12,1018,0,0,31,clouds
03:11,2.89,94,11.6,1018,0,0,31,clouds
03:37,2.43,94,11.45,1018,0,0,45,clouds
04:13,2.43,94,11.13,1018,0,0,45,clouds
04:46,2.49,94,11.08,1018,0,0,36,clouds
05:09,2.49,94,10.98,1018,0,0,36,clouds
05:33,2.38,89,11.08,1018,0,0,30,clouds
06:12,2.38,89,11.72,1018,0,0,30,clouds
06:42,3.06,77,12.99,1019,0,0,2,clear
07:10,3.06,77,14.12,1019,0,0,2,clear
07:34,3.55,67,15.26,1019,0,0,1,clear
08:11,3.55,67,16.89,1019,0,0,1,clear
08:38,3.88,58,17.87,1018,0,0,1,clear
09:09,3.88,58,18.45,1018,0,0,1,clear
