time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:36,1.11,86,14.71,1017,0,0,57,clouds
01:54,0.82,86,14.38,1017,0,0,57,clouds
02:27,0.82,86,14.35,1017,0,0,57,clouds
02:50,0.87,86,14.19,1017,0,0,56,clouds
03:11,0.87,86,13.99,1017,0,0,56,clouds
03:42,0.58,84,14.67,1017,0,0,50,clouds
04:13,0.58,84,14.58,1017,0,0,50,clouds
04:48,0.88,78,16.93,1017,0,0,45,clouds
05:09,0.88,78,17.57,1017,0,0,45,clouds
05:34,1.44,72,18.84,1017,0,0,41,clouds
06:13,1.44,72,20.45,1017,0,0,41,clouds
06:49,2.69,67,21.59,1017,0,0,18,clouds
07:09,2.69,67,21.95,1017,0,0,18,clouds
07:34,2.75,63,22.82,1017,0,0,21,clouds
08:11,2.75,63,23.53,1017,0,0,21,clouds
08:40,2.99,60,23.99,1017,0,0,26,clouds
09:11,2.99,60,24.91,1017,0,0,26,clouds
09:41,2.53,58,25.0,1017,0,0,25,clouds
10:12,2.53,58,25.79,1017,0,0,25,clouds
10:40,2.56,57,25.79,1016,0,0,27,clouds
11:08,2.56,57,26.27,1016,0,0,27,clouds
11:33,2.29,55,26.52,1016,0,0,27,clouds
12:16,2.29,55,26.83,1016,0,0,27,clouds
12:58,2.49,52,27.0,1016,0,0,19,clouds
13:23,2.49,52,27.13,1016,0,0,19,clouds
13:39,2.44,52,27.45,1015,0,0,18,clouds
14:09,2.44,52,27.42,1015,0,0,18,clouds
14:35,2.12,53,27.57,1015,0,0,16,clouds
15:11,2.12,53,27.74,1015,0,0,16,clouds
15:45,2.08,57,27.27,1015,0,0,18,clouds
16:18,2.08,57,26.93,1015,0,0,18,clouds
17:23,2.73,68,26.01,1014,0,0,20,clouds
