time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,2.63,70,-2.92,1025,0,0.11,27,snow
00:46,2.78,71,-3.26,1025,0,0.12,6,snow
01:29,2.78,71,-3.58,1025,0,0.11,6,snow
01:59,2.78,73,-3.78,1024,0,0.11,7,snow
02:24,2.78,73,-3.94,1024,0,0.13,7,snow
02:43,2.75,75,-3.96,1024,0,0,7,clear
03:03,2.75,75,-3.95,1024,0,0,7,clear
03:34,2.75,75,-4.13,1024,0,0,7,clear
04:03,3.1,79,-4.18,1025,0,0,8,clear
04:38,3.06,84,-4.24,1025,0,0,14,clouds
05:02,3.06,84,-4.34,1025,0,0,14,clouds
05:32,3.46,86,-4.5,1025,0,0,23,clouds
06:03,3.43,85,-4.25,1025,0,0,30,clouds
06:37,4.67,75,-4.19,1025,0,0,76,clouds
07:03,4.67,75,-3.98,1025,0,0.11,76,snow
07:32,4.41,64,-3.65,1025,0,0.19,88,snow
08:03,4.41,64,-3.46,1025,0,0.21,88,snow
08:36,4.76,56,-2.86,1025,0,0,92,clouds
09:03,4.76,56,-2.69,1025,0,0,92,clouds
09:33,4.89,52,-1.7,1025,0,0,94,clouds
10:03,4.89,52,-1.07,1025,0,0,94,clouds
10:35,4.95,50,-0.93,1024,0,0,95,clouds
11:02,4.95,50,-0.52,1024,0,0,95,clouds
11:32,5,46,0.25,1023,0,0,96,clouds
12:03,4.8,46,0.63,1024,0,0,97,clouds
12:41,5.38,45,0.82,1023,0,0,99,clouds
13:06,5.38,45,0.99,1023,0,0,99,clouds
13:34,4.83,48,1.12,1023,0,0,99,clouds
