time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,6.57,85,11.94,1013,0,0,100,clouds
00:47,6.12,79,11.9,1014,0,0,98,clouds
01:31,6.02,82,11.9,1014,0,0,99,clouds
02:36,6.3,82,11.9,1014,0,0,99,clouds
03:28,6.3,85,11.39,1013,0,0,99,clouds
03:51,6.68,82,11.94,1014,0,0,100,clouds
04:12,6.68,85,11.94,1014,0,0,100,clouds
04:42,6.91,83,11.98,1015,0,0,100,clouds
05:06,6.91,83,12.54,1014,0,0,100,clouds
05:38,6.93,82,13.05,1015,0,0,100,clouds
06:05,6.93,82,13.61,1014,0,0,100,clouds
06:42,7.68,80,13.61,1015,0,0,100,clouds
07:04,8.19,79,14.12,1015,0,0,99,clouds
07:35,8.46,78,14.16,1015,0,0,99,clouds
08:04,8.46,79,14.25,1015,0,0,99,clouds
08:40,7.59,78,14.72,1015,0,0,100,clouds
09:05,7.59,76,15.79,1015,0,0,100,clouds
09:37,7.64,76,15.87,1016,0,0,100,clouds
10:03,7.64,71,17.46,1015,0,0,100,clouds
10:38,7.65,75,16.97,1016,0,0,100,clouds
11:03,7.65,75,17.53,1016,0,0,100,clouds
11:34,6.58,74,17.68,1016,0,0,100,clouds
12:06,6.58,69,16.01,1016,0,0,100,clouds
12:45,8.03,68,19.03,1016,0.12,0,51,rain
13:13,8.03,70,18.36,1016,0,0,51,clouds
13:41,7.23,70,15.46,1016,0,0,58,clouds
14:03,7.23,71,17.5,1016,0,0,58,clouds
14:37,7.17,67,18.99,1016,0,0,51,clouds
15:03,7.17,67,18.61,1016,0,0,51,clouds
15:36,7.09,68,18.61,1016,0,0,63,clouds
16:03,7.09,65,18.65,1016,0,0,63,clouds
16:40,5.82,69,18.23,1016,0,0,70,clouds
17:05,5.82,67,18.09,1016,0,0,70,clouds
17:36,5.54,72,17.5,1017,0,0,61,clouds
18:04,5.54,70,16.94,1016,0,0,61,clouds
18:41,4.43,77,16.39,1017,0.44,0,42,rain
19:03,4.43,76,15.83,1017,0,0,42,clouds
19:32,4.56,82,14.19,1018,0,0,66,clouds
20:03,4.56,80,14.2,1017,0,0,66,clouds
20:36,4.38,83,14.19,1018,0,0,78,clouds
21:03,4.38,83,13.64,1018,0,0,78,clouds
21:34,4.97,84,13.64,1018,0,0,81,clouds
22:03,4.97,83,13.64,1018,0,0,81,clouds
