time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.78,91,9.43,1024,0,0,58,clouds
00:47,1.98,91,8.8,1024,0,0,31,clouds
01:29,1.98,91,8.35,1024,0,0,31,clouds
01:57,2.1,91,8.05,1024,0,0,19,clouds
02:19,2.1,91,7.99,1024,0,0,19,clouds
02:38,2.02,93,7.68,1024,0,0,13,clouds
03:03,2.02,93,7.59,1024,0,0,13,clouds
03:32,1.97,93,7.44,1024,0,0,10,clear
04:03,1.97,93,8.13,1024,0,0,10,clear
04:32,1.97,93,8.6,1024,0,0,10,clear
05:03,2.29,88,10.75,1024,0,0,8,clear
05:32,3.19,82,12.27,1024,0,0,8,clear
06:03,3.19,82,13.79,1024,0,0,8,clear
06:32,3.92,77,14.74,1023,0,0,9,clear
07:03,3.92,77,15.65,1023,0,0,9,clear
07:32,4.29,72,16.77,1023,0,0,26,clouds
08:03,4.29,72,17.45,1023,0,0,26,clouds
08:32,4.19,67,17.96,1023,0,0,41,clouds
09:02,3.91,68,17.96,1024,0,0,44,clouds
09:32,3.93,65,17.76,1023,0,0,54,clouds
10:03,3.93,65,18.14,1023,0,0,54,clouds
10:32,3.93,65,18.63,1023,0,0,54,clouds
11:02,3.56,65,18.19,1023,0,0,63,clouds
11:32,3.55,65,18.21,1023,0,0,69,clouds
12:03,3.26,66,18.51,1023,0,0,72,clouds
12:39,3.84,68,18.55,1023,0,0,96,clouds
13:03,3.84,68,19.2,1023,0,0,96,clouds
13:32,4.35,69,19.08,1023,0,0,91,clouds
14:02,4.35,69,19.05,1023,0,0,91,clouds
14:32,4.69,76,18.35,1023,0,0,91,clouds
15:02,4.69,76,19.03,1023,0,0,91,clouds
15:32,4.13,81,18.53,1023,0,0,93,clouds
16:03,4.13,81,18.61,1023,0,0,93,clouds
16:34,3.44,81,17.53,1023,0,0,91,clouds
17:03,3.44,81,17.65,1023,0,0,91,clouds
17:32,2.52,83,17.13,1024,0,0,90,clouds
18:03,2.52,83,15.91,1024,0,0,90,clouds
18:32,2.43,84,15.9,1024,0,0,81,clouds
19:02,2.43,84,14.52,1024,0,0,81,clouds
19:32,2.54,87,13.73,1025,0,0,67,clouds
