time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,2.59,97,10.14,1015,0,0,98,clouds
00:47,2.61,96,10.14,1014,0,0,100,clouds
01:32,2.73,96,10.19,1014,0,0,100,clouds
02:57,2.7,96,10.1,1013,0,0,100,clouds
03:50,2.83,96,10.07,1014,0.29,0,100,rain
04:32,2.56,98,10.07,1013,0.95,0,100,rain
05:24,2.56,98,10.0,1013,0.39,0,100,rain
05:45,2.61,98,10.0,1014,0.21,0,100,rain
06:09,2.61,98,10.18,1014,0.27,0,100,rain
06:42,3.04,98,10.36,1014,0.21,0,100,rain
07:07,3.04,98,10.57,1014,0.29,0,100,rain
08:04,3.6,97,10.74,1014,0.29,0,100,rain
08:40,3.94,96,11.1,1014,0.1,0,100,clouds
09:05,3.94,96,11.18,1014,0.13,0,100,rain
09:38,3.95,96,11.58,1014,0.33,0,100,rain
10:03,3.95,96,11.79,1014,0,0,100,clouds
10:38,3.67,96,12.35,1014,0.11,0,100,rain
11:02,3.67,96,12.57,1014,0.21,0,100,rain
11:35,3.36,96,12.83,1014,0.13,0,100,rain
12:04,3.36,96,12.89,1014,0.24,0,100,rain
12:44,3.5,93,13.1,1014,0.21,0,100,rain
13:15,3.5,93,13.19,1014,0.16,0,100,rain
13:44,2.86,96,13.47,1014,0,0,100,clouds
14:04,2.86,96,13.47,1014,0,0,100,clouds
14:37,2.91,96,13.47,1014,0,0,99,clouds
15:03,2.91,96,13.32,1014,0,0,99,clouds
