time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.44,88,16.52,1019,0,0,34,clouds
00:47,0.14,88,16.25,1019,0,0,85,clouds
01:28,0.14,88,15.91,1019,0,0,85,clouds
01:52,0.21,87,16.07,1018,0,0,93,clouds
02:14,0.21,87,15.37,1018,0,0,93,clouds
02:38,0.49,88,15.54,1018,0,0,96,clouds
03:03,0.49,88,15.11,1018,0,0,96,clouds
03:33,1.19,87,15.23,1019,0,0,78,clouds
04:04,1.19,87,15.88,1019,0,0,78,clouds
04:34,1.19,83,16.11,1019,0,0,63,clouds
05:03,1.19,83,18.08,1019,0,0,63,clouds
05:34,1.37,79,19.15,1019,0,0,69,clouds
06:03,1.49,79,21.6,1018,0,0,67,clouds
06:34,2.28,73,23.28,1018,0,0,39,clouds
07:03,2.28,73,24.37,1018,0,0,39,clouds
07:32,3.25,67,24.39,1018,0,0,41,clouds
08:04,3.25,67,25.38,1018,0,0,41,clouds
08:33,3.83,63,25.99,1018,0,0,30,clouds
09:03,3.83,63,26.48,1018,0,0,30,clouds
09:32,3.7,59,26.94,1017,0,0,24,clouds
10:02,3.7,59,27.48,1017,0,0,24,clouds
