time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,3.1,77,17.03,1014,0.38,0,24,rain
00:42,2.74,82,16.29,1014,0,0,21,clouds
01:06,2.31,92,15.88,1014,0,0,23,clouds
01:32,2.31,92,15.72,1014,0,0,23,clouds
02:06,2.11,93,14.79,1014,0,0,11,clouds
02:32,2.16,92,14.61,1014,0,0,23,clouds
03:06,2.16,92,14.8,1014,0,0,23,clouds
03:32,2.27,92,14.24,1014,0,0,16,clouds
04:06,2.27,93,14.24,1013,0,0,16,clouds
04:32,2.83,93,14.8,1013,0,0,26,clouds
05:05,2.83,92,17.2,1013,0,0,26,clouds
05:32,3.53,83,19.42,1013,0,0,21,clouds
06:06,3.53,79,20.0,1013,0,0,21,clouds
06:32,4.31,75,20.3,1013,0,0,3,clear
07:05,2.1,68,19.72,1015,0,0,3,clear
07:32,0.89,64,25.0,1013,0,0,1,clear
08:06,0.89,62,25.56,1013,0,0,0,clear
08:32,2.24,61,25.93,1013,0,0,0,clear
09:05,2.24,55,24.99,1016,0,0,0,clear
09:32,5.7,53,25.36,1015,0,0,20,clouds
10:05,6.2,47,28.16,1014,0,0,20,clouds
10:32,1.34,55,28.88,1011,0.45,0,0,rain
11:05,1.79,49,28.89,1011,0.45,0,0,rain
11:32,1.79,35,29.45,1011,0.52,0,1,rain
12:08,6.2,42,28.74,1013,0,0,20,clouds
12:32,6.7,37,29.54,1013,0,0,20,clouds
13:05,6.7,39,28.93,1013,0.48,0,33,rain
13:32,6.7,39,29.53,1013,0.33,0,14,rain
14:06,2.24,38,29.64,1010,0.33,0,14,rain
14:32,5.7,29,30.46,1012,0.21,0,26,rain
15:05,5.1,27,30.61,1012,0.21,0,26,rain
15:32,0.45,39,29.45,1009,0.32,0,40,rain
16:06,2.24,38,29.63,1009,0.32,0,40,rain
16:32,2.68,40,28.69,1009,0.72,0,37,rain
17:05,0.45,42,28.15,1009,0.72,0,37,rain
17:32,3.13,42,26.48,1014,1.37,0,42,rain
18:06,3.5,88,21.46,1011,1.37,0,42,rain
18:32,1.34,58,22.05,1010,0.36,0,100,rain
19:05,4.73,70,20.01,1010,0.36,0,100,rain
19:32,2.28,92,19.07,1012,2.92,0,100,rain
20:06,3.39,70,19.65,1011,0.68,0,95,rain
20:32,0.45,85,18.9,1014,4.94,0,97,rain
21:05,0.45,91,17.59,1015,4.94,0,97,rain
21:32,5.17,93,17.41,1016,2.69,0,97,rain
