time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,7.04,76,4.04,1003,0,0,94,clouds
00:46,5.22,87,3.62,1004,0,0,100,clouds
01:24,5.22,87,3.32,1004,0,0,100,clouds
01:46,5.94,93,3.22,1004,0,0,99,clouds
02:10,5.94,93,3.22,1004,0,0,99,clouds
02:34,5.72,93,3.14,1005,0,0,94,clouds
03:03,5.72,93,3.24,1005,0,0,94,clouds
03:32,5.26,92,3.42,1006,0,0,89,clouds
04:04,5.26,92,3.38,1006,0,0,89,clouds
04:32,5.68,97,3.34,1006,0,0,91,clouds
05:02,5.68,97,3.38,1006,0,0,91,clouds
05:32,4.67,97,3.53,1007,0,0,92,clouds
06:03,4.98,95,3.82,1006,0,0,98,clouds
06:33,5.81,87,4.14,1007,0,0,99,clouds
07:02,5.81,87,4.34,1007,0,0,99,clouds
07:32,5.81,87,5.17,1007,0,0,99,clouds
08:03,5.56,81,5.23,1007,0,0,95,clouds
08:32,5.56,81,5.51,1007,0,0,95,clouds
09:03,5.93,69,6.28,1007,0,0,86,clouds
09:32,6.43,67,6.41,1008,0,0,86,clouds
10:02,6.43,67,6.4,1008,0,0,86,clouds
10:32,5.82,62,6.71,1008,0,0,88,clouds
11:02,5.82,62,7.36,1008,0,0,88,clouds
11:32,5.49,52,7.34,1007,0,0,90,clouds
12:04,5.49,52,7.91,1007,0,0,90,clouds
12:38,6.36,55,8.25,1007,0,0,100,clouds
13:02,6.36,55,8.04,1007,0,0,100,clouds
13:32,5.94,50,7.97,1007,0,0,100,clouds
14:02,5.94,50,7.55,1007,0,0,100,clouds
14:32,5.69,48,7.69,1006,0,0,100,clouds
15:03,5.69,48,7.86,1006,0,0,100,clouds
15:32,4.62,50,7.5,1007,0,0,100,clouds
16:03,4.62,50,7.64,1007,0,0,100,clouds
16:34,3.2,57,7.06,1007,0,0,98,clouds
17:02,3.2,57,6.68,1007,0,0,98,clouds
17:32,2.08,65,5.98,1008,0,0,90,clouds
18:03,2.08,65,4.9,1008,0,0,90,clouds
18:32,2.12,66,4.21,1008,0,0,86,clouds
19:02,1.94,71,3.26,1010,0,0,50,clouds
19:32,1.9,74,2.84,1010,0,0,62,clouds
20:32,1.05,84,1.77,1010,0,0,36,clouds
21:04,1.05,84,0.63,1010,0,0,36,clouds
21:32,1.15,85,0.25,1011,0,0,31,clouds
22:02,1.15,85,-0.06,1011,0,0,31,clouds
22:32,1.13,87,-0.41,1011,0,0,27,clouds
23:03,1.13,87,-0.77,1011,0,0,27,clouds
