time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,4.51,93,12.54,1012,0.31,0,100,rain
00:47,5.19,92,12.54,1012,3.45,0,99,rain
01:31,4.35,93,12.54,1012,0,0,99,clouds
02:39,4.74,94,12.5,1012,0,0,100,clouds
03:31,5.06,94,12.5,1013,8.21,0,100,rain
04:15,5.06,94,11.98,1012,0.1,0,100,clouds
04:43,5.25,94,11.98,1013,0,0,99,clouds
05:07,5.25,94,11.98,1013,0,0,99,clouds
05:39,5.84,93,12.54,1014,6.48,0,100,rain
06:05,5.84,92,12.54,1013,9.72,0,100,rain
06:43,6.32,90,12.03,1014,4.77,0,93,rain
07:05,6.45,90,12.07,1014,0.21,0,63,rain
07:36,6.14,88,13.09,1014,0.11,0,78,rain
08:04,6.14,89,12.63,1014,0,0,78,clouds
08:40,6.11,82,13.74,1015,0,0,83,clouds
09:06,6.11,82,14.81,1014,0,0,83,clouds
09:37,6.44,78,15.37,1015,0,0,85,clouds
10:03,6.44,82,15.87,1015,0,0,85,clouds
10:39,5.76,77,16.86,1015,0,0,88,clouds
11:03,5.76,78,17.54,1015,0,0,88,clouds
11:34,5.34,69,17.63,1014,0,0,88,clouds
12:06,5.34,71,18.18,1014,0,0,88,clouds
12:45,5.7,67,19.16,1014,0,0,100,clouds
13:14,5.7,67,18.14,1014,0,0,100,clouds
13:43,5.31,65,19.75,1014,0,0,100,clouds
14:03,5.31,67,19.16,1014,0,0,100,clouds
14:37,5.88,63,19.72,1014,0,0,88,clouds
15:03,5.88,65,17.68,1014,0,0,88,clouds
15:37,4.99,65,20.86,1014,0,0,84,clouds
16:04,4.99,72,17.59,1014,0,0,84,clouds
16:40,3.88,74,18.44,1014,0.13,0,83,rain
17:04,3.88,79,17.37,1014,0,0,83,clouds
17:36,1.73,80,15.87,1014,0,0,86,clouds
18:04,1.73,83,14.85,1015,0,0,86,clouds
18:42,1.35,83,14.85,1014,0,0,100,clouds
19:04,1.35,83,14.33,1014,0,0,100,clouds
19:33,1.22,82,14.29,1015,0,0,100,clouds
20:04,1.22,89,14.29,1015,0,0,100,clouds
20:36,2.64,88,14.2,1015,6.74,0,100,rain
21:03,2.64,91,14.16,1015,5.05,0,100,rain
21:35,1.64,94,13.64,1015,5.62,0,100,rain
22:37,3.87,95,13.09,1014,0,0,100,clouds
23:03,3.87,94,13.14,1014,3.55,0,100,rain
