time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.01,98,-0.07,1005,0,0,100,clouds
00:46,2.28,97,-0.07,1006,0,0,100,clouds
01:30,2.26,98,0.2,1006,0,0,100,clouds
02:22,2.26,98,-0.25,1006,0,0,100,clouds
02:43,2.3,98,-0.25,1006,0,0,100,clouds
03:03,2.3,98,-0.43,1006,0,0,100,clouds
03:32,1.84,97,-0.43,1006,0,0,98,clouds
04:03,2.41,98,-0.43,1006,0,0,100,clouds
04:35,2.14,98,-0.44,1007,0,0,98,clouds
05:02,2.57,97,-0.63,1006,0,0,100,clouds
05:32,2.7,96,-0.63,1006,0,0,100,clouds
06:03,2.61,96,-0.52,1006,0,0,100,clouds
06:34,2.67,95,-0.52,1007,0,0,100,clouds
07:02,2.67,95,-0.52,1007,0,0,100,clouds
07:32,3.01,94,-0.52,1007,0,0,100,clouds
08:03,3.01,94,-0.45,1007,0,0.12,100,snow
08:34,3.31,93,-0.18,1007,0,0,100,clouds
09:02,3.31,93,-0.07,1007,0,0,100,clouds
09:32,3.31,93,0.0,1007,0,0,100,clouds
