time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,2.25,94,11.51,1015,0.3,0,97,rain
00:47,2.93,95,11.43,1015,0.12,0,100,rain
01:32,2.54,96,11.12,1015,0.2,0,100,rain
02:52,2.22,96,11.04,1015,0,0,76,clouds
03:46,2.7,96,10.51,1015,0,0,61,clouds
04:30,2.7,96,10.84,1015,0,0,61,clouds
05:24,3.4,92,12.71,1015,0,0,51,clouds
05:45,4.26,85,13.53,1015,0,0,43,clouds
06:07,3.52,83,14.42,1015,0,0,37,clouds
06:41,3.89,70,15.15,1016,0,0,34,clouds
07:04,3.89,70,15.47,1016,0,0,34,clouds
07:35,4.48,60,16.37,1016,0,0,25,clouds
08:03,4.48,60,17.22,1016,0,0,25,clouds
08:41,4.95,58,18.02,1016,0,0,19,clouds
09:04,4.95,58,18.21,1016,0,0,19,clouds
09:42,5.03,57,19.38,1016,0,0,23,clouds
10:05,5.03,57,20.23,1016,0,0,23,clouds
10:39,4.92,54,20.19,1016,0,0,22,clouds
11:03,4.92,54,19.78,1016,0,0,22,clouds
11:33,4.92,54,19.63,1016,0,0,22,clouds
12:07,4.74,56,20.29,1016,0,0,32,clouds
12:45,3.47,52,20.78,1015,0,0,79,clouds
13:17,3.47,52,21.6,1015,0,0,79,clouds
