time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:06,7.4,89,3.72,1013,0,0,100,clouds
00:45,7.83,89,3.61,1013,0,0,98,clouds
01:17,7.83,89,3.52,1013,0,0,98,clouds
01:43,8.52,94,3.62,1014,0,0,99,clouds
02:03,8.52,94,3.48,1014,0,0,99,clouds
02:32,8.52,94,3.62,1014,0,0,99,clouds
03:03,8.63,87,2.93,1015,0,0,98,clouds
03:32,7.83,84,2.25,1017,0,0,81,clouds
04:03,7.83,84,1.72,1017,0,0,81,clouds
04:34,7.44,80,1.23,1018,0,0,82,clouds
05:02,7.44,80,0.97,1018,0,0,82,clouds
05:32,6.55,80,0.85,1019,0,0,85,clouds
06:04,6.42,80,0.56,1019,0,0,84,clouds
06:32,6.41,85,0.35,1020,0,0,65,clouds
07:02,6.41,85,0.39,1020,0,0,65,clouds
07:32,6.99,86,0.64,1021,0,0,79,clouds
08:05,6.99,86,1.27,1021,0,0,79,clouds
08:32,6.88,89,1.58,1022,0,0,86,clouds
09:02,6.88,89,1.88,1022,0,0,86,clouds
09:32,7.29,88,1.95,1022,0,0,89,clouds
10:02,7.29,88,2.29,1022,0,0,89,clouds
10:32,7.29,88,1.87,1022,0,0,89,clouds
11:02,8.34,79,2.51,1022,0,0,91,clouds
11:32,8.34,79,2.45,1022,0,0,91,clouds
12:05,8.78,75,2.59,1021,0,0,89,clouds
12:36,8.48,75,2.49,1021,0,0,53,clouds
13:02,8.48,75,3.0,1021,0,0,53,clouds
13:32,8.04,75,2.77,1021,0,0,59,clouds
