time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.45,92,13.7,1011,0,0,95,clouds
00:33,0.45,93,13.7,1011,0,0,100,clouds
01:05,0.45,93,13.72,1011,0,0,100,clouds
01:32,0.45,93,13.7,1011,0.29,0,100,rain
02:04,0.45,93,13.7,1011,0.29,0,100,rain
02:33,1.34,92,13.89,1011,0.45,0,100,rain
03:04,0.45,92,13.89,1011,0.45,0,100,rain
03:32,0.45,92,13.89,1011,0.62,0,100,rain
04:05,1.34,92,13.89,1011,0.62,0,100,rain
04:32,0.45,92,14.09,1011,1.16,0,100,rain
05:04,0.89,91,14.08,1012,1.16,0,100,rain
05:32,5.46,91,14.08,1012,0.87,0,100,rain
06:07,0.45,92,14.08,1012,0.87,0,100,rain
06:32,0.45,92,14.08,1012,0.4,0,100,rain
07:06,0.45,92,13.89,1012,0.4,0,100,rain
07:32,0.45,92,13.71,1012,0.27,0,100,rain
08:05,1.34,92,13.34,1012,1.6,0,100,rain
08:32,0.89,91,13.16,1012,1.8,0,100,rain
09:04,0.89,92,13.34,1013,1.8,0,100,rain
09:32,1.34,93,13.34,1013,0.87,0,100,rain
10:06,0.89,93,13.34,1013,0.87,0,100,rain
10:32,0.89,93,13.7,1013,0.19,0,100,rain
11:04,0.45,92,13.52,1013,0.19,0,100,rain
11:32,0.89,92,13.7,1014,0,0,100,clouds
12:05,0.45,93,13.7,1014,0,0,100,clouds
12:32,3.58,97,14.07,1013,0,0,99,clouds
13:04,4.68,92,14.44,1013,0,0,99,clouds
13:32,1.34,90,14.44,1013,0,0,100,clouds
14:04,0.89,88,14.26,1013,0,0,100,clouds
14:32,3.36,88,14.63,1013,0,0,100,clouds
15:04,0.45,86,14.81,1013,0,0,100,clouds
15:32,3.72,86,14.81,1013,0,0,97,clouds
