time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:39,2.57,87,4.58,1003,0,0,0,clear
01:57,0.45,87,4.56,1004,0,0,90,clouds
02:36,1.54,87,4.12,1004,0,0,90,clouds
03:12,0.89,84,4.09,1004,0,0,90,clouds
03:39,0.45,85,3.51,1003,0,0,90,clouds
04:15,0.89,86,3.14,1003,0,0,90,clouds
04:49,0.89,87,2.48,1004,0,0,20,clouds
05:11,1.34,87,2.29,1004,0,0,20,clouds
05:35,0.45,88,2.17,1004,0,0,90,clouds
06:13,6.17,89,1.78,1005,0.14,0,90,rain
06:44,0.45,89,1.54,1005,0,0,90,snow
07:11,0.89,90,1.27,1005,0,0.19,90,snow
07:35,4.63,90,1.07,1005,0.12,0,90,snow
08:13,0.89,90,0.97,1005,0,0.27,90,snow
08:42,0.89,90,0.52,1006,0,0.26,90,snow
09:11,6.69,90,0.46,1006,0,0.18,90,mist
09:38,2.68,89,0.33,1006,0,0.18,90,snow
10:11,0.89,88,0.14,1006,0,0.45,90,snow
