time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,4.63,84,14.48,1014,0,0,0,clear
01:55,1.79,84,14.24,1014,0,0,0,clear
02:24,1.79,84,14.52,1012,0,0,0,clear
02:45,0.89,82,14.37,1013,0,0,0,clear
03:11,0.89,82,14.59,1013,0,0,0,clear
03:38,1.79,83,14.82,1013,0,0,0,clear
04:14,0.89,81,15.12,1012,0,0,0,clear
04:47,2.68,81,15.43,1012,0,0,0,clear
05:09,1.34,80,15.44,1012,0,0,0,clear
05:33,2.68,78,15.48,1012,0,0,0,clear
06:13,2.68,77,16.26,1012,0,0,0,clear
06:43,0.89,74,17.07,1011,0,0,0,clear
07:11,0.45,73,17.97,1011,0,0,0,clear
07:34,1.79,70,18.32,1011,0,0,0,clear
08:13,2.68,67,19.55,1011,0,0,0,clear
08:40,1.79,65,20.31,1011,0,0,0,clear
09:10,3.58,63,20.96,1011,0,0,0,clear
09:37,2.24,62,21.27,1011,0,0,0,clear
10:11,4.02,59,21.99,1011,0,0,0,clear
10:38,7.15,58,22.24,1010,0,0,0,clear
11:09,4.47,59,22.4,1010,0,0,0,clear
11:34,3.13,59,22.51,1010,0,0,0,clear
12:16,3.58,57,22.61,1010,0,0,0,clear
12:55,2.68,58,22.57,1010,0,0,0,clear
13:18,1.79,58,22.66,1010,0,0,0,clear
14:38,3.58,59,22.31,1010,0,0,0,clear
15:23,1.34,59,21.74,1010,0,0,0,clear
15:49,1.34,59,21.1,1010,0,0,0,clear
16:16,0.89,60,20.64,1010,0,0,0,clear
16:57,0.89,60,19.98,1010,0,0,0,clear
17:19,0.89,60,19.89,1010,0,0,0,clear
17:39,1.34,60,19.6,1010,0,0,0,clear
18:12,2.24,60,19.38,1010,0,0,0,clear
18:41,2.24,58,18.95,1011,0,0,0,clear
19:09,0.89,58,18.83,1011,0,0,0,clear
19:34,0.89,58,18.68,1011,0,0,0,clear
20:11,0.89,59,18.39,1011,0,0,0,clear
