time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,0.45,84,1.51,1023,0,0,0,clear
01:53,4.12,82,1.0,1023,0,0,0,clear
02:25,3.6,84,0.66,1023,0,0,0,clear
02:48,3.6,85,0.27,1024,0,0,20,clouds
03:12,3.6,84,0.29,1024,0,0,20,clouds
03:38,3.6,84,0.5,1024,0,0,75,clouds
04:14,1.03,84,0.52,1024,0,0,75,clouds
04:48,1.54,86,0.35,1024,0,0,75,clouds
05:10,1.54,84,0.36,1024,0,0,75,clouds
05:34,1.54,85,-0.1,1024,0,0,75,clouds
06:13,2.57,86,-0.27,1024,0,0,20,clouds
06:44,1.54,87,-0.51,1025,0,0,75,clouds
07:11,1.54,85,-0.22,1025,0,0,75,clouds
07:35,1.03,84,-0.07,1025,0,0,20,clouds
08:14,0.45,84,1.16,1025,0,0,0,clear
