time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.51,87,14.06,1016,0,0,0,clear
00:46,0,89,13.2,1016,0,0,0,clear
01:27,4.02,89,13.08,1015,0,0,0,clear
01:50,3.6,89,13.32,1015,0,0,0,clear
02:14,1.03,89,12.66,1015,0,0,0,clear
02:37,1.03,90,12.53,1015,0,0,0,clear
03:03,0.51,91,12.48,1015,0,0,0,clear
03:32,2.24,89,12.92,1015,0,0,0,clear
04:04,2.24,81,13.69,1015,0,0,0,clear
04:34,2.24,80,14.82,1015,0,0,0,clear
05:03,2.68,76,15.91,1015,0,0,0,clear
05:32,3.13,71,16.97,1016,0,0,0,clear
06:03,2.24,68,17.3,1016,0,0,0,clear
06:34,2.68,66,18.58,1016,0,0,0,clear
07:03,2.68,62,19.25,1016,0,0,0,clear
07:32,4.02,59,19.97,1016,0,0,0,clear
08:03,4.63,60,20.39,1016,0,0,0,clear
08:33,4.63,61,21.07,1016,0,0,0,clear
09:02,4.12,62,21.79,1016,0,0,0,clear
09:32,4.12,69,21.8,1016,0.17,0,0,rain
10:02,4.12,64,21.09,1016,0,0,0,clear
10:33,4.12,60,21.63,1016,0,0,20,clouds
11:02,4.63,56,21.0,1016,0,0,20,clouds
11:32,3.6,53,22.14,1016,0,0,20,clouds
12:04,2.06,53,23.09,1015,0,0,40,clouds
12:40,6.26,68,21.51,1015,0,0,40,clouds
13:04,6.71,71,21.39,1015,0,0,20,clouds
13:32,6.71,69,21.79,1015,0,0,20,clouds
14:02,6.71,56,21.96,1015,0,0,20,clouds
14:32,7.15,47,21.53,1016,0,0,20,clouds
15:03,7.15,60,20.12,1015,0,0,0,clear
15:32,7.2,65,19.36,1015,0,0,0,clear
16:02,7.15,70,18.52,1016,0,0,100,clouds
16:34,8.05,67,18.44,1016,0,0,0,clear
17:02,8.23,63,18.09,1016,0,0,0,clear
17:33,6.17,64,17.53,1016,0,0,0,clear
18:03,5.66,65,17.25,1016,0,0,0,clear
18:34,5.14,73,16.58,1017,0,0,20,clouds
19:03,4.12,74,16.4,1017,0,0,0,clear
19:32,4.63,75,16.14,1017,0,0,0,clear
20:02,2.06,77,15.77,1018,0.12,0,0,rain
20:32,4.63,71,15.63,1017,0,0,0,clear
21:03,3.09,73,15.32,1017,0,0,0,clear
21:32,4.63,74,15.16,1017,0,0,0,clear
22:02,0.89,77,14.92,1017,0,0,98,clouds
22:32,5.36,76,14.87,1017,0.13,0,0,rain
