time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,3.6,87,10.56,1003,0,0,100,clouds
00:46,3.6,86,10.5,1003,0,0,100,clouds
01:31,4.63,87,10.55,1001,0,0,100,clouds
02:30,6.26,85,10.88,1001,0,0,100,clouds
03:12,5.81,85,10.9,1001,0,0,100,clouds
03:39,5.66,86,10.81,1001,0,0,100,clouds
04:02,4.63,87,10.89,1001,0,0,100,clouds
04:38,5.81,87,11.07,1000,0,0,100,clouds
05:02,5.81,86,11.18,1000,0,0,100,clouds
05:32,6.26,86,11.24,1000,0,0,100,clouds
06:03,6.26,84,11.42,1000,0,0,100,clouds
06:37,7.15,84,11.8,999,0,0,100,clouds
07:02,7.2,83,11.98,999,0,0,100,clouds
07:32,6.17,80,12.5,999,0,0,75,clouds
08:03,6.26,79,12.61,999,0,0,100,clouds
08:36,6.26,77,13.66,999,0,0,75,clouds
09:02,6.71,76,13.85,999,0,0,100,clouds
09:34,6.71,74,14.33,998,0,0,100,clouds
10:03,6.71,72,14.88,998,0,0,100,clouds
10:35,6.17,69,15.21,998,0,0,100,clouds
11:02,5.36,68,15.71,998,0,0,100,clouds
11:32,6.26,67,16.04,998,0,0,100,clouds
12:03,5.81,70,15.99,997,0.6,0,75,rain
12:42,4.63,72,15.29,997,0.82,0,75,rain
13:08,3.13,66,16.3,997,0,0,93,clouds
13:36,3.09,65,16.56,997,0.22,0,0,rain
14:03,4.12,69,16.71,999,0,0,40,clouds
14:32,4.12,69,16.52,999,0.33,0,40,rain
15:02,4.47,64,16.06,998,0,0,40,clouds
15:35,5.14,67,15.86,999,0,0,40,clouds
16:02,3.09,64,16.44,999,0,0,40,clouds
16:40,1.54,59,15.56,997,0,0,75,clouds
17:04,5.81,57,15.26,998,0.49,0,40,rain
17:34,6.26,58,14.93,999,0.48,0,40,rain
18:03,2.57,58,13.55,1001,0.32,0,40,rain
18:36,2.68,59,13.37,1001,0.22,0,20,rain
19:02,3.58,69,12.23,1000,0,0,0,clear
19:32,4.02,72,11.84,998,0,0,0,clear
20:03,3.13,75,10.96,1000,0,0,0,clear
