time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:45,4.63,87,20.04,1015,0.5,0,20,rain
01:49,1.54,89,19.88,1015,0,0,45,clouds
02:20,2.06,88,19.62,1015,0,0,45,clouds
02:42,2.06,88,19.62,1015,0,0,38,clouds
03:12,1.03,90,19.4,1015,0,0,38,clouds
03:41,2.06,90,19.53,1015,0,0,38,clouds
04:14,2.06,87,19.9,1015,0,0,20,clouds
04:48,0.45,88,20.03,1015,0,0,75,clouds
05:09,0.45,87,20.22,1016,0,0,75,clouds
05:34,1.03,85,20.62,1015,0,0,75,clouds
06:13,0.45,85,20.73,1015,0,0,75,clouds
06:48,2.06,85,21.33,1016,0,0,75,clouds
07:09,1.34,83,21.88,1017,0,0,75,clouds
07:34,3.6,78,22.48,1017,0,0,40,clouds
08:12,0.89,75,23.27,1017,0,0,0,clear
08:39,1.54,73,24.32,1016,0,0,20,clouds
09:11,1.79,76,24.96,1017,0,0,20,clouds
09:40,0.89,74,25.39,1016,0,0,40,clouds
10:12,0.89,72,26.22,1016,0,0,40,clouds
10:40,0.89,68,26.71,1016,0,0,40,clouds
11:08,0.45,67,26.97,1015,0,0,20,clouds
11:34,0.89,66,27.65,1015,0,0,40,clouds
12:16,0.89,65,27.51,1015,0,0,40,clouds
12:57,1.03,60,28.8,1016,0,0,20,clouds
13:21,0.45,62,28.27,1015,0,0,20,clouds
13:38,1.54,62,28.59,1014,0,0,20,clouds
14:09,1.54,55,29.19,1015,0,0,20,clouds
14:35,0.45,56,29.71,1015,0,0,20,clouds
15:12,0.45,58,29.12,1013,0,0,20,clouds
15:44,0.45,61,28.14,1012,0.49,0,20,rain
16:17,1.34,63,27.36,1012,0.75,0,20,rain
17:00,0.45,68,26.29,1011,0,0,40,clouds
17:26,0.89,74,25.16,1012,11.28,0,75,rain
17:43,0.45,77,24.45,1012,2.18,0,75,rain
