time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,7.72,66,15.71,1015,0,0,0,clear
00:46,7.03,69,13.6,1017,0,0,100,clouds
01:23,7.2,67,14.15,1017,0,0,20,clouds
01:46,8.75,67,13.32,1019,0,0,20,clouds
02:09,9.39,62,12.86,1017,0,0,0,clear
02:34,9.83,64,12.34,1017,0,0,0,clear
03:02,8.23,69,11.77,1017,0,0,100,clouds
03:32,9.39,70,11.26,1017,0,0,100,clouds
04:03,9.39,68,10.92,1019,0,0,100,clouds
04:32,9.26,68,10.79,1018,0,0,100,clouds
05:03,9.39,69,10.67,1019,0,0,100,clouds
05:32,9.26,70,10.41,1014,0,0,100,clouds
06:03,6.71,76,9.44,1020,0.11,0,100,rain
06:32,7.15,76,9.36,1020,0,0,100,clouds
07:03,5.81,78,9.26,1021,0.12,0,100,rain
07:32,6.26,79,9.2,1021,0.12,0,100,rain
08:03,5.36,81,9.27,1022,0.15,0,100,rain
08:33,5.36,79,9.64,1022,0.12,0,100,rain
09:03,4.63,79,10.1,1022,0,0,100,clouds
09:32,5.36,78,9.91,1023,0,0,100,clouds
10:02,5.66,75,10.34,1023,0,0,100,clouds
10:33,5.36,74,10.24,1026,0,0,100,clouds
11:02,5.81,73,10.23,1026,0,0,100,clouds
11:32,6.26,73,10.34,1026,0,0,100,clouds
12:04,5.81,72,10.82,1026,0,0,100,clouds
12:38,5.36,70,10.87,1026,0,0,100,clouds
13:02,5.36,69,11.06,1026,0,0,100,clouds
13:32,5.66,62,11.57,1024,0,0,100,clouds
14:02,6.26,69,11.7,1028,0,0,100,clouds
14:32,5.66,69,12.09,1028,0,0,100,clouds
15:03,6.26,65,12.09,1028,0,0,100,clouds
15:32,5.36,67,12.15,1029,0,0,100,clouds
16:02,5.36,63,12.28,1027,0,0,100,clouds
16:34,5.36,63,12.27,1027,0,0,100,clouds
17:02,5.36,64,12.22,1027,0,0,100,clouds
17:32,3.13,63,12.05,1027,0,0,100,clouds
18:03,3.13,64,11.95,1027,0,0,0,clear
18:50,3.6,65,11.72,1028,0,0,0,clear
