time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
01:01,1.34,81,13.91,1014,0,0,0,clear
02:31,2.24,81,12.95,1014,0,0,0,clear
03:11,2.24,83,13.05,1014,0,0,0,clear
03:34,2.24,82,13.31,1014,0,0,0,clear
04:12,1.54,83,13.93,1014,0,0,0,clear
04:35,0.89,80,14.45,1014,0,0,0,clear
05:11,0.89,77,16.41,1015,0,0,0,clear
05:34,1.54,74,17.82,1015,0,0,0,clear
06:14,1.03,69,19.96,1016,0,0,0,clear
06:36,0.51,66,20.28,1015,0,0,0,clear
07:10,2.24,64,21.85,1015,0,0,0,clear
07:34,3.13,62,22.63,1015,0,0,0,clear
08:14,2.68,60,23.57,1015,0,0,0,clear
08:35,1.54,57,24.27,1015,0,0,0,clear
09:10,2.24,56,25.2,1015,0,0,0,clear
09:34,2.24,54,25.86,1015,0.12,0,0,rain
10:11,1.54,51,25.88,1016,0,0,0,clear
10:35,2.24,46,26.92,1017,0,0,0,clear
11:09,2.24,45,27.47,1016,0,0,0,clear
11:34,2.24,42,27.47,1016,0,0,0,clear
12:21,3.09,47,28.66,1014,0,0,0,clear
12:52,1.54,44,29.21,1014,0,0,0,clear
13:14,2.24,46,29.42,1014,0,0,0,clear
13:34,2.24,46,28.41,1014,0,0,0,clear
14:10,2.24,47,28.41,1014,0,0,0,clear
14:34,2.24,46,28.48,1014,0,0,0,clear
15:10,2.24,41,27.81,1015,0,0,0,clear
